cluster_893	9	ATP23	DCLRE1C	LIG4	NHEJ1	PAXX	XPC	XRCC5	XRCC6	ZSWIM7
cluster_894	3	APC	APC2	ARHGEF4
cluster_895	4	CPLX1	CPLX2	CPLX3	CPLX4
cluster_896	3	METTL5	ZC3H13	ZCCHC4
cluster_897	3	MEFV	PKN1	PKN2
cluster_898	10	GRIN1	GRIN2A	GRIN2C	GRIN2D	P2RX1	P2RX3	P2RX4	P2RX5	P2RX6	P2RX7
cluster_899	4	ASB9	CKB	ELOB	ELOC
cluster_900	4	CDC42EP4	SEPTIN4	SEPTIN6	SEPTIN7
cluster_901	6	HSP90AA1	HSP90AB1	HSPA4	HSPA5	HSPA8	SOD1
cluster_902	3	CLASRP	ERC1	PHLDB2
cluster_903	3	FASLG	TNFRSF25	TNFRSF6B
cluster_904	3	GPR50	MTNR1A	MTNR1B
cluster_905	3	PCK1	PKLR	PKM
cluster_906	3	GGT1	GGT5	GSS
cluster_907	6	IGF2R	SNX2	SNX5	SNX6	VPS26A	VPS35
cluster_908	5	PI4K2A	PI4K2B	PI4KA	PI4KB	PIK3C2B
cluster_909	4	MAPK1	MAPK3	ROCK1	ROCK2
cluster_910	4	MLKL	PGAM5	RIPK1	RIPK3
cluster_911	3	CCND1	CDKN2A	RASSF1
cluster_912	3	KNG1	TRPA1	TRPV1
cluster_913	3	LAIR1	PTPN11	PTPN6
cluster_914	3	MS4A10	MS4A4E	MS4A6E
cluster_915	4	AKAP5	DLG1	DLG4	GRIA1
cluster_916	4	BECN1	DAPK1	DAPK2	DAPK3
cluster_917	6	CALCR	CALCRL	GRM1	RAMP1	RAMP2	RAMP3
cluster_918	3	AMFR	DERL1	NGLY1
cluster_919	5	ATXN3	ATXN3L	RAD23A	RAD23B	UBQLN1
cluster_920	5	BPGM	PGAM1	PGAM2	PGAM4	PHGDH
cluster_921	4	ARRB1	ARRB2	RAPGEF3	RAPGEF4
cluster_922	10	KCNMA1	KCNMB1	KCNMB2	KCNMB3	KCNMB4	KCNN1	KCNN2	KCNN3	KCNN4	KCNU1
cluster_923	4	SMAD7	STRAP	TGFBR1	TGFBR2
cluster_924	3	DHFR	DHFR2	GGH
cluster_925	3	GPLD1	PIGL	PIGW
cluster_926	3	GLMN	NLRC4	NLRP3
cluster_927	3	LGR6	RSPO4	ZNRF3
cluster_928	4	GNAI1	GNAI2	GNAI3	NOS3
cluster_929	4	ILK	LIMS1	NCK2	PARVA
cluster_930	8	GABARAP	GABARAPL1	GABARAPL2	PRKACA	PRKACB	PRKACG	ULK1	ULK2
cluster_931	5	POLR2A	POLR2D	POLR2E	POLR2G	RECQL5
cluster_932	3	FGF23	KL	SLC34A3
cluster_933	4	CRY1	CRY2	NR3C1	PER2
cluster_934	3	ALG10	ALG10B	ALG8
cluster_935	3	CALM2	NALCN	UNC80
cluster_936	3	DOCK5	ELMO1	ELMO2
cluster_937	3	ELP1	ELP3	KTI12
cluster_938	3	UBE2E1	UBE2E2	UBE2E3
cluster_939	5	EP300	EZH2	FOXP3	H4C6	HDAC1
cluster_940	5	MAPK1	MAPK3	SMAD1	SMAD5	SMAD9
cluster_941	3	KCNA1	KCNA3	KCNA6
cluster_942	6	CUL3	KCTD17	KCTD2	RBX1	SPOP	SPOPL
cluster_943	4	MAPK1	MAPK3	SPHK1	SPHK2
cluster_944	4	BAK1	BAX	CAPN1	CAPN2
cluster_945	4	CD38	RYR1	RYR2	RYR3
cluster_946	18	ACER1	ACER2	ASAH2	CERK	CERS2	CERS3	CERS4	CERS5	CERS6	DEGS1	DEGS2	ENPP7	SGMS1	SGMS2	SMPD1	SMPD2	SMPD3	SMPD4
cluster_947	3	GPX4	GSS	PRDX6
cluster_948	3	KIF7	TUBA1A	TUBB2B
cluster_949	3	MUC2	MUC5AC	MUC6
cluster_950	3	MYH10	MYH14	MYH9
cluster_951	5	ATG101	PPP2CA	PPP2CB	ULK1	ULK2
cluster_952	3	ATXN7	ATXN7-2	CACNA1A
cluster_953	3	B4GALT1	B4GALT2	LALBA
cluster_954	3	TAOK1	TAOK2	TAOK3
cluster_955	6	MAPT	YWHAB	YWHAE	YWHAG	YWHAQ	YWHAZ
cluster_956	4	AP4B1	AP4E1	AP4M1	TEPSIN
cluster_957	9	ACTB	ACTG1	MZT1	TUBG1	TUBGCP2	TUBGCP3	TUBGCP4	TUBGCP5	TUBGCP6
cluster_958	3	BCL2L2-PABPN1	PABPN1	PABPN1L
cluster_959	4	PTCH1	PTCH2	SMURF1	SMURF2
cluster_960	3	GK	GK2	MGLL
cluster_961	3	MDM2	RASSF1	RASSF5
cluster_962	5	AKT1	AKT2	APPL1	PIK3CA	SRC
cluster_963	4	SEPHS1	SEPHS2	TXNRD2	TXNRD3
cluster_964	6	AKT1S1	PRKACA	PRKACB	PRKACG	RPS6KB1	RPS6KB2
cluster_965	6	AGPAT1	AGPAT2	AGPAT3	AGPAT4	AGPAT5	LCLAT1
cluster_966	3	GOLGA7	ZDHHC9	ZFP36L2
cluster_967	3	ATXN1	ATXN1L	CIC
cluster_968	3	CCR2	CCR5	NUP85
cluster_969	3	GAPDH	PXDN	PXDNL
cluster_970	3	LIPT1	LIPT2	MECR
cluster_971	9	E2F4	E2F5	LIN37	LIN52	LIN54	LIN9	RBL2	TFDP1	TFDP2
cluster_972	4	EEFSEC	PSTK	SECISBP2	SEPSECS
cluster_973	4	ARHGEF1	ARHGEF12	ARHGEF6	ARHGEF7
cluster_974	4	NFKB1	RAC2	RAC3	RELA
cluster_975	3	MRTFA	MYOCD	SRF
cluster_976	3	PDE1A	PDE1B	PDE1C
cluster_977	3	ABL2	RAC2	RAC3
cluster_978	3	ATP6V0B	ATP6V0C	VMA21
cluster_979	3	PRKG1	PRKG2	VASP
cluster_980	3	SCN10A	SCN2B	SCN3B
cluster_981	4	AGXT	AGXT2	DAO	HOGA1
cluster_982	3	CTH	MARS1	MARS2
cluster_983	3	GABPA	GABPB1	PPARGC1A
cluster_984	3	ADAR	AGO2	DICER1
cluster_985	3	B3GALT5	FUT1	FUT2
cluster_986	3	PDXK	PHOSPHO2	PNPO
cluster_987	10	CTCF	NIPBL	PDS5A	RAD21	RAD21L1	SMC1A	SMC3	STAG1	STAG2	WAPL
cluster_988	7	PSMA1	PSMA4	PSMA5	PSMA7	PSMB1	PSMB5	SORT1
cluster_989	6	APTX	COQ2	COQ8A	COQ9	PDSS1	PDSS2
cluster_990	4	MEP1A	MEP1B	PRCP	XPNPEP2
cluster_991	3	FKBP3	HDAC1	HDAC2
cluster_992	3	MAPKAPK2	ZFP36L1	ZFP36L2
cluster_993	4	ENO1	HLA-DRA	HLA-DRB1	TPI1
cluster_994	8	CTRL	PSMB10	PSMB5	PSMB6	PSMB8	PSMB9	PSME1	PSME2
cluster_995	3	ARF6	EXOC5	EXOC7
cluster_996	3	BARD1	BRCA1	OLA1
cluster_997	6	CPSF3	FIP1L1	RBBP6	SYMPK	WDR77	WDR82
cluster_998	4	CCT4	CCT6B	CCT8L2	ERMARD
cluster_999	4	ARF1	ARF6	GGA1	GGA3
cluster_1000	3	NANS	NPL	RENBP
cluster_1001	3	OR13G1	PALLD	TAS2R50
cluster_1002	3	PTPN23	ZFYVE16	ZFYVE9
cluster_1003	4	HBB	HBD	HBM	HBQ1
cluster_1004	3	ACOT12	ACSS1	ACSS2
cluster_1005	3	COX4I1	COX4I2	EMC8
cluster_1006	3	CSTF3	MYCBPAP	TPI1
cluster_1007	5	MCUB	MCUR1	MICU2	MICU3	SLC25A23
cluster_1008	6	FRAS1	FREM1	FREM2	ITGA8	ITGB1	NPNT
cluster_1009	4	PAFAH1B2	PAFAH1B3	PAFAH2	PLA2G7
cluster_1010	6	ARAF	BRAF	PRKCA	PRKCB	PRKCG	RAF1
cluster_1011	5	MAPT	PARK7	PINK1	PRKN	SNCA
cluster_1012	4	KCNE3	KCNJ13	KCNK5	KCNQ1
cluster_1013	3	CUL1	RBX1	RICTOR
cluster_1014	3	MARC2	MOCS1	MOCS2
cluster_1015	3	MCC	MCCC1	MCCC2
cluster_1016	3	MTMR3	MTMR4	PIKFYVE
cluster_1017	5	DNMT1	DNMT3A	DNMT3B	HDAC1	UHRF2
cluster_1018	6	ENO1	GAPDH	PGK1	PGK2	PLG	TPI1
cluster_1019	6	NADK2	NADSYN1	NMNAT1	NMNAT2	NNT	NUDT12
cluster_1020	7	CACNA1C	CACNA1D	CACNA1F	CACNA1S	HTR2A	HTR2B	HTR2C
cluster_1021	5	MAPK1	MAPK3	NFATC1	NFATC2	NFATC3
cluster_1022	3	DCAF1	DDB1	NF2
cluster_1023	3	GABBR1	GABBR2	KCNJ11
cluster_1024	3	TOR1A	TOR1AIP2	TOR1B
cluster_1025	3	FGF13	FGF17	SCN5A
cluster_1026	6	ITPR1	ITPR2	ITPR3	PRKCA	PRKCB	PRKCG
cluster_1027	13	EIF3A	EIF3B	EIF3C	EIF3CL	EIF3D	EIF3E	EIF3H	EIF3K	EIF3M	FAU	MICALL1	RPS3	SELENOP
cluster_1028	4	ALG10	ALG10B	STT3A	STT3B
cluster_1029	4	ARHGDIA	ARHGDIB	ARHGDIG	NGFR
cluster_1030	3	BRAP	KSR1	KSR2
cluster_1031	4	CDC6	CDT1	KAT7	ORC1
cluster_1032	4	TCF7	TCF7L1	TCF7L2	TERT
cluster_1033	4	TNIP1	TNIP2	UBB	UBC
cluster_1034	6	CACNA1C	CACNA1D	CACNA1F	CACNA1S	PRKG1	PRKG2
cluster_1035	7	ABO	FUT1	FUT2	FUT3	FUT5	FUT6	FUT9
cluster_1036	4	IGF2	IGF2BP1	IGF2BP2	IGF2BP3
cluster_1037	8	GID8	MKLN1	RANBP10	RANBP9	RMND5A	RMND5B	WDR26	YPEL5
cluster_1038	3	AKTIP	FAM160A1	HOOK3
cluster_1039	3	AXIN1	AXIN2	RNF146
cluster_1040	3	GAD1	GAD2	MECP2
cluster_1041	3	GLB1	LALBA	LCT
cluster_1042	3	MAP4K1	MAPK8IP1	MAPK8IP2
cluster_1043	4	ATF4	CEBPG	DDIT3	TRIB3
cluster_1044	4	BTRC	CUL1	FBXW4	SKP1
cluster_1045	5	EP300	ESR1	MYC	NPM1	TP53
cluster_1046	7	GOT1	GOT1L1	GOT2	HPD	IL4I1	MIF	TAT
cluster_1047	8	BMI1	CBX1	CBX2	COMMD3-BMI1	PCGF2	RING1	RNF2	SLC25A3
cluster_1048	3	PLD1	PLD2	PRKCA
cluster_1049	3	HM13	RNF139	USH2A
cluster_1050	3	IDE	INS	INS-IGF2
cluster_1051	8	AP1G1	BBIP1	BBS1	BBS2	BBS4	BBS5	BBS7	BBS9
cluster_1052	5	CAD	GART	GFPT1	GFPT2	PPAT
cluster_1053	4	CALHM1	SCN2A	SCN3A	SCN9A
cluster_1054	4	SLC34A1	SLC34A2	SLC34A3	SLC9A3R1
cluster_1055	3	BCL11A	BCL11B	NR2F2
cluster_1056	3	DEFA5	DEFA6	REG3A
cluster_1057	3	ESPNL	MYO15A	WHRN
cluster_1058	5	ATF4	ATF6	DDIT3	EIF2AK3	PPP1R15A
cluster_1059	5	PIK3R1	PLCG1	PLCG2	SH2D2A	SRC
cluster_1060	6	BMPR2	TRPC1	TRPC3	TRPC4	TRPC5	TRPC6
cluster_1061	4	DCAF15	DCAF5	DCAF6	DDA1
cluster_1062	4	KRAS	PIK3CA	PTEN	STK11
cluster_1063	4	PSTK	SEPHS1	SEPHS2	SEPSECS
cluster_1064	3	EP300	MYC	ZBTB17
cluster_1065	3	KCNJ13	KCNK5	KCNN4
cluster_1066	3	MOCS3	NFS1	URM1
cluster_1067	3	SEPTIN10	SEPTIN14	SEPTIN6
cluster_1068	3	EPPIN	LTF	SEMG1
cluster_1069	4	PIP5K1A	PIP5K1B	PIP5K1C	RHOA
cluster_1070	4	AKAP1	AKAP6	MAPK7	RAPGEF3
cluster_1071	5	ARHGEF6	ARHGEF7	GIT1	PAK2	SCRIB
cluster_1072	4	ATXN2	ATXN2L	ATXN3	ATXN3L
cluster_1073	3	ADCY1	RAPGEF3	RAPGEF4
cluster_1074	3	ATP7A	EIF4E	EIF4G1
cluster_1075	3	PRB1	PRB3	PRB4
cluster_1076	3	REXO1	REXO2	REXO5
cluster_1077	4	CREB1	FOS	GDNF	JUN
cluster_1078	4	EPX	PRG2	RNASE2	RNASE3
cluster_1079	5	AHSP	CYB5R3	HBA1	HBA2	HBB
cluster_1080	5	BRD4	HEXIM1	HEXIM2	LARP7	MEPCE
cluster_1081	4	INPP5A	INPP5J	INPP5K	ITPK1
cluster_1082	3	ACTL7A	ENAH	TES
cluster_1083	3	ANXA1	ANXA2	CAV3
cluster_1084	3	APP	NGFR	NTRK1
cluster_1085	3	ASF1A	ASF1B	TLK1
cluster_1086	3	CES1	CYP2E1	NAT1
cluster_1087	3	CMPK2	DCTD	DCTPP1
cluster_1088	3	HPSE	HPSE2	SDC1
cluster_1089	3	SERPINC1	TFPI	THBD
cluster_1090	3	SIAH1	SIAH2	SNCA
cluster_1091	3	KIR2DL1	KIR2DL4	KIR3DL1
cluster_1092	6	AR	CTNNB1	ESR1	MYC	TP53	UBE3A
cluster_1093	8	DDX58	IFIH1	IKBKB	IKBKE	MAVS	MYOM2	TBK1	TRAF3
cluster_1094	4	ABL1	ATG14	BECN1	PIK3C3
cluster_1095	4	ABCA2	ABCB6	ABCG5	ABCG8
cluster_1096	18	FOXRED1	NDUFA11	NDUFAF1	NDUFAF2	NDUFAF3	NDUFAF4	NDUFAF5	NDUFAF6	NDUFS1	NDUFS2	NDUFS3	NDUFS4	NDUFS6	NDUFS7	NDUFS8	NDUFV1	NDUFV2	NUBPL
cluster_1097	10	ATP5F1A	ATP5F1B	ATP5F1C	ATP5MC3	ATP5PB	ATP5PO	COX5A	SLC25A3	UQCRC2	UQCRFS1
cluster_1098	3	HLA-DRA	HLA-DRB1	MLANA
cluster_1099	3	NR1H3	PSME3	RXRA
cluster_1100	4	CDC42	RABIF	RAC2	RHOA
cluster_1101	3	C1S	KLK4	SERPING1
cluster_1102	3	ELK1	ELK4	SRF
cluster_1103	3	MDM2	PSMD10	PSMD4
cluster_1104	6	ITGA2	ITGB1	PRKACA	PRKACB	PRKACG	PTK2
cluster_1105	4	FIS1	GDAP1	MFN1	MFN2
cluster_1106	3	AKAP10	PDZK1	PRKAR2A
cluster_1107	5	CYP1A1	CYP1A2	CYP1B1	IDO1	IDO2
cluster_1108	4	APP	GNAI2	GNB1	GNG2
cluster_1109	4	ATM	ATR	RAD51	SQSTM1
cluster_1110	4	HSP90AA1	HSP90AB1	HSPA8	UCHL1
cluster_1111	3	CRTC2	CRTC3	SIK2
cluster_1112	4	CALM1	CALM2	CALM3	GRK5
cluster_1113	4	HLA-DRA	HLA-DRB1	HLA-DRB5	VIM
cluster_1114	3	NOLC1	NOP56	TCOF1
cluster_1115	5	FLNC	SYNM	TLN1	TLN2	VCL
cluster_1116	4	ALDH1A2	ALDH1A3	AOX1	BCO1
cluster_1117	3	ADRA2B	GNA12	GNA13
cluster_1118	3	ALB	INS	LTF
cluster_1119	3	RAB3A	RIMS1	TSPOAP1
cluster_1120	6	CPSF1	CPSF2	CPSF3	CSTF2	LSM11	SYMPK
cluster_1121	3	B3GALNT1	GBGT1	NAGA
cluster_1122	3	BIRC7	CASP7	XIAP
cluster_1123	3	COP1	DET1	ETV5
cluster_1124	3	MPV17	POLG	TWNK
cluster_1125	3	BCR	STAT5A	STAT5B
cluster_1126	7	INPP4A	INPP4B	INPP5D	INPPL1	PIK3C2A	PIK3C2B	PIK3C2G
cluster_1127	4	GBGT1	HEXA	HEXB	NAGA
cluster_1128	4	IPMK	ITPKA	ITPKB	ITPKC
cluster_1129	4	NPHS1	NPHS2	PODXL	SYNPO
cluster_1130	3	AHSP	HBG1	HBG2
cluster_1131	3	AKR1C4	AKR1D1	CYP8B1
cluster_1132	3	AMELY	PCDH11Y	TBL1Y
cluster_1133	3	TNFRSF10A	TNFRSF10B	TNFRSF10C
cluster_1134	3	CHRM3	CHRM5	GRM5
cluster_1135	3	DDX21	DEK	MYBBP1A
cluster_1136	3	EHMT2	LIG1	UHRF1
cluster_1137	10	ADPGK	G6PC	G6PC2	G6PC3	GALM	GCK	HK1	HK2	HK3	HKDC1
cluster_1138	4	ATP6V0A2	ATP6V0D2	TMEM199	VMA21
cluster_1139	4	ACD	NUPR2	POT1	TERF1
cluster_1140	6	RNF20	RNF40	UBE2A	UBE2N	UBE2V1	UBE2V2
cluster_1141	10	INPPL1	PIK3CA	PIK3CB	PIK3CD	PIK3CG	PIK3R1	PIK3R2	PIK3R3	PIK3R5	PIK3R6
cluster_1142	7	ARHGEF11	ARHGEF12	PLXNB1	PLXNB2	PLXNB3	RND1	SEMA4D
cluster_1143	4	GABARAPL1	GABARAPL2	PEX10	PEX6
cluster_1144	3	GCC2	RAB9A	RAB9B
cluster_1145	3	ALDH1B1	ALDH2	ALDH3A2
cluster_1146	3	DENND10	DENND11	DENND6A
cluster_1147	3	FTCD	MTHFD2	ST20-MTHFS
cluster_1148	3	PRRT2	SNAP25	SYT1
cluster_1149	5	ASXL1	ASXL2	BAP1	FOXK2	KDM1B
cluster_1150	6	GON7	LAGE3	OSGEPL1	TP53RK	TPRKB	YRDC
cluster_1151	8	BCAR1	CRK	CRKL	LYN	NEDD9	PTK2	PTK2B	SRC
cluster_1152	7	GK	GK2	GPAM	GPAT2	GPAT3	GPAT4	GPD2
cluster_1153	3	MSH2	POLD1	SWSAP1
cluster_1154	4	ENSP00000487094	POLR2E	POLR3H	POLR3K
cluster_1155	3	AMY1A	AMY1B	AMY1C
cluster_1156	3	CEP19	CEP350	FGFR1OP
cluster_1157	5	LCP2	RAP1A	RAP1B	VAV2	VAV3
cluster_1158	6	E2F1	EP300	HDAC1	MYC	TP53	TP73
cluster_1159	8	ACOT1	ACOT2	ACOT4	FBP1	FBP2	PFKL	PFKM	PFKP
cluster_1160	17	FDX1	FDX2	MT-ND1	MT-ND2	MT-ND3	MT-ND4	MT-ND4L	MT-ND5	NDUFAB1	NDUFS2	NDUFS3	NDUFS6	NDUFS8	NDUFV1	NDUFV2	SDHA	UQCRFS1
cluster_1161	3	FPR2	MTRNR2L12	MTRNR2L8
cluster_1162	3	HTR1B	HTR1D	SLC6A4
cluster_1163	3	NEFL	NEFM	PRPH
cluster_1164	4	GPC3	IHH	PTCH1	SHH
cluster_1165	3	ASIC3	ASIC4	ASIC5
cluster_1166	6	RAB7A	SNX3	TBC1D5	VPS26A	VPS29	VPS35
cluster_1167	5	CDKN1A	CDKN2A	E2F1	MDM2	MDM4
cluster_1168	4	CHMP4A	PDCD6IP	SDCBP	TSG101
cluster_1169	9	KCNMA1	KCNMB1	KCNMB2	KCNMB3	KCNMB4	KCNU1	PRKACA	PRKACB	PRKACG
cluster_1170	5	ATM	BRCA1	CHEK1	CHEK2	MDM4
cluster_1171	3	ALDH1A1	ALDH1A2	AOX1
cluster_1172	3	ATP2A2	ATP2A3	HRC
cluster_1173	4	KXD1	RPL32	RPS27A	UBA52
cluster_1174	3	ARSB	HYAL3	IDUA
cluster_1175	3	BRD4	NIPBL	SMC1A
cluster_1176	3	CCM2	ENSP00000498010	ITGB1BP1
cluster_1177	3	EBP	FADS1	SC5D
cluster_1178	8	KAT2A	KAT2B	MAML1	MAML2	MAML3	NOTCH1	RBPJ	RBPJL
cluster_1179	6	CARM1	ESR2	NCOA3	RPS6KB1	RPS6KB2	SP1
cluster_1180	4	ECSIT	FOXRED1	NDUFS5	TMEM70
cluster_1181	4	FCGR2B	IGHV3-16	IGHV3-43D	IGLL5
cluster_1182	3	ANG	RNASE2	RNASE3
cluster_1183	3	B4E1Z4_HUMAN	CFB	CFD
cluster_1184	3	PLXNA1	TREM2	TYROBP
cluster_1185	3	ATOX1	CCS	SOD3
cluster_1186	3	BBC3	BCL2L11	DDIT3
cluster_1187	3	KPNA1	KPNA4	SOX2
cluster_1188	3	OTUD7B	WIPI1	WIPI2
cluster_1189	3	TAC3	TAC4	TACR3
cluster_1190	3	MAP2K4	MAP2K7	MAP3K8
cluster_1191	4	NUCKS1	PM20D1	RAB29	SLC41A1
cluster_1192	4	BCAP31	BCL2	BCL2L1	CASP8
cluster_1193	3	CFAP20	GTF2B	TBP
cluster_1194	3	EP300	TP53	TP63
cluster_1195	3	LMO2	LYL1	TAL1
cluster_1196	3	NCAPD3	NCAPG2	PHF8
cluster_1197	3	RASGRP3	SOS1	SOS2
cluster_1198	7	LSM5	LSM6	PRPF3	PRPF31	PRPF4	SART3	TUT1
cluster_1199	5	ACOT1	ACOT2	ACOT4	ACOT7	THEM5
cluster_1200	4	PDPK1	PKN1	PKN2	PKN3
cluster_1201	4	CRB1	CRB2	CRB3	MPP5
cluster_1202	5	ARHGEF1	ARHGEF12	ARHGEF28	PTK2	PTK2B
cluster_1203	4	ACTA2	ACTC1	ACTG2	SETD3
cluster_1204	3	AMACR	SCP2	SLC27A5
cluster_1205	3	GPT	GPT2	NAGS
cluster_1206	3	EEF1A1	EEF1A2	PTPN6
cluster_1207	3	EGLN2	EGLN3	VHL
cluster_1208	3	HCN1	HCN2	HCN3
cluster_1209	3	LEMD3	SMAD1	SMAD9
cluster_1210	4	TKT	TKTL1	TKTL2	TPK1
cluster_1211	6	ALDOA	ALDOB	ALDOC	GLYCTK	TKFC	TPI1
cluster_1212	13	AIM2	CARD8	CASP1	CASP5	DDX3X	DHX33	GSDMD	NLRC4	NLRP1	NLRP3	NLRP6	NLRP9	PYCARD
cluster_1213	4	DDX41	IRF3	MAVS	TBK1
cluster_1214	3	CH25H	CYP39A1	CYP46A1
cluster_1215	3	CHUK	GPR83	IKBKB
cluster_1216	3	ALS2	CFAP410	NEK1
cluster_1217	4	GCG	GIP	GLP1R	GLP2R
cluster_1218	6	APLF	APTX	CHFR	LIG3	PARP1	XRCC1
cluster_1219	6	COMMD5	FAU	RPL8	RPS27A	RPS7	UBA52
cluster_1220	3	AKT2	AKT3	PIK3R6
cluster_1221	3	EZH2	LCOR	PHF1
cluster_1222	3	FYCO1	RAB7A	RAB7B
cluster_1223	3	NFATC1	NFATC3	PPP3R2
cluster_1224	3	SLC35A3	SLC35B4	SLC35D2
cluster_1225	4	DUSP3	PTPN5	PTPN7	PTPRR
cluster_1226	3	FBXW7	MTOR	RICTOR
cluster_1227	4	ETHE1	MPST	SQOR	TST
cluster_1228	4	RNASEH2A	RNASEH2B	SAMHD1	TREX1
cluster_1229	4	MAPK8	MAPK9	RAP1A	RAP1B
cluster_1230	3	CTNNB1	EMD	LMNB1
cluster_1231	3	PLCG1	PLCG2	TEC
cluster_1232	3	D2HGDH	IDH2	L2HGDH
cluster_1233	3	MARCKS	MARCKSL1	PRKCD
cluster_1234	5	CANT1	ENTPD4	ENTPD5	ENTPD6	ENTPD8
cluster_1235	4	CHM	CHML	RABGGTA	RABGGTB
cluster_1236	5	CTSG	ELANE	MPO	PADI4	PRTN3
cluster_1237	4	EMD	GUCA2A	GUCA2B	NPR3
cluster_1238	3	ADCY3	ADCY9	KCNQ1
cluster_1239	3	ERMAP	PLIN2	XDH
cluster_1240	3	LGALS3BP	LGALS7	LGALS7B
cluster_1241	5	CASP3	CASP7	CASP9	DIABLO	DIABLO-2
cluster_1242	4	SNX27	SORL1	VPS26A	VPS35
cluster_1243	3	CLEC1B	LCP2	SYK
cluster_1244	6	NUP62	NUTF2	NXF2	NXF2B	NXT1	NXT2
cluster_1245	6	ADAR	AXIN1	DVL1	DVL2	DVL3	GSK3B
cluster_1246	4	MAP2K3	MAP2K4	MAP2K6	MAP3K4
cluster_1247	4	MOB1A	MOB1B	STK38	STK38L
cluster_1248	40	CCDC47	RPL10	RPL11	RPL13	RPL13A	RPL14	RPL15	RPL17	RPL18	RPL18A	RPL19	RPL21	RPL22	RPL23	RPL24	RPL26	RPL27	RPL28	RPL29	RPL30	RPL31	RPL32	RPL34	RPL35	RPL35A	RPL36	RPL36A	RPL36AL	RPL37	RPL37A	RPL38	RPL39	RPL4	RPL6	RPL7	RPL7A	RPL9	SEC61A1	SRP72	SSR1
cluster_1249	7	CREBBP	EP300	HDAC1	JUN	KLF5	NFKB1	TP53
cluster_1250	5	APP	DLG4	GRIN1	GRIN2A	GRIN2B
cluster_1251	5	IGF1	INS	IRS1	IRS2	SIRT1
cluster_1252	3	ASPN	FRZB	MATN3
cluster_1253	3	CALM2	CALM3	IQSEC1
cluster_1254	3	DISC1	YWHAE	YWHAZ
cluster_1255	6	EIF3E	EIF3F	EIF3H	EIF3I	EIF3L	PRRC2B
cluster_1256	3	MECP2	TBL1X	TBL1XR1
cluster_1257	3	NIPA1	NIPA2	TUBGCP5
cluster_1258	3	RDH10	RDH5	RGR
cluster_1259	5	RHO	SRP19	SRP54	SRP68	SRP9
cluster_1260	8	CHAC2	GPX2	GPX3	GPX5	GPX6	GPX7	GPX8	GSR
cluster_1261	4	CSNK1D	CSNK1E	WWTR1	YAP1
cluster_1262	4	BCAP31	DNM1L	FIS1	MFN2
cluster_1263	4	CD200	CD200R1	CX3CL1	CX3CR1
cluster_1264	3	KCNN1	KCNN2	KCNN4
cluster_1265	3	ESYT1	ESYT2	ESYT3
cluster_1266	3	MARK4	MZT2B	TUBGCP5
cluster_1267	4	LPCAT1	LPCAT2	LPCAT4	LPGAT1
cluster_1268	4	B4GALT1	B4GALT2	GALE	GALT
cluster_1269	6	DDRGK1	UBA5	UFC1	UFL1	UFM1	UFSP1
cluster_1270	3	HEXIM1	LARP7	PPM1G
cluster_1271	3	INSM1	NEUROD1	NEUROG3
cluster_1272	4	RXRA	THRA	THRB	TXNRD2
cluster_1273	3	OGT	TRAK1	TRAK2
cluster_1274	5	C11orf49	LRRC49	NICN1	TPGS2	TTLL1
cluster_1275	5	SMG5	SMG6	SMG7	SULT1E1	UPF1
cluster_1276	4	ANGPTL3	ANGPTL4	ANGPTL8	GPIHBP1
cluster_1277	4	ANP32A	NUP214	SET	XPO1
cluster_1278	3	ACY1	ARG1	ARG2
cluster_1279	3	CASP3	SPTA1	SPTAN1
cluster_1280	4	ACOT13	DCDC2	KIAA0319	TDP2
cluster_1281	4	ITGAV	ITGB3	ITGB5	MFGE8
cluster_1282	3	AKR1C3	CBR1	PTS
cluster_1283	3	CALD1	LMOD1	MYH11
cluster_1284	3	GSR	PRDX6	TXNDC12
cluster_1285	3	MAN1A2	MAN1C1	MGAT1
cluster_1286	7	PTMA	RPL15	RPL23A	RPL7	RPLP1	RPS19	RPS3
cluster_1287	4	AKR1B1	AKR1B10	DHFR	DHFR2
cluster_1288	4	PRKCI	PRKCZ	RAP1A	RAP1B
cluster_1289	3	AKT2	MTCP1	TCL1B
cluster_1290	3	CHST2	CHST4	NTAN1
cluster_1291	3	COLEC10	COLEC11	MBL2
cluster_1292	3	G6PC	G6PC3	SLC37A4
cluster_1293	4	RBPJ	RBPJL	SAP30	SAP30L
cluster_1294	4	GATC	NARS1	NARS2	QARS1
cluster_1295	13	CPSF1	CPSF2	CPSF3	CPSF4	FIP1L1	PPP1CA	PPP1CB	PPP1CC	RBBP6	SSU72	SYMPK	WDR33	WDR82
cluster_1296	5	APPBP2	FEM1A	FEM1B	FEM1C	KLHDC2
cluster_1297	3	DDOST	KRTCAP2	MLEC
cluster_1298	3	LHPP	PPA1	PPA2
cluster_1299	3	P4HA1	P4HA2	PRODH2
cluster_1300	3	ADAMTSL3	ASTN2	FRK
cluster_1301	6	EGFR	ERBB2	ERBB3	ERBIN	GRB2	KRAS
cluster_1302	5	CHPF	CHPF2	CHSY1	CSGALNACT1	CSGALNACT2
cluster_1303	5	CS	FH	IDH1	IDH2	L2HGDH
cluster_1304	3	ALK	MDK	PTN
cluster_1305	3	IDH1	IDH2	MGMT
cluster_1306	3	MAPK4	MAPK6	MAPKAPK5
