cluster_904	7	ADPGK	GCK	HK1	HK2	HK3	HKDC1	PFKFB3
cluster_905	3	C17orf75	FAM91A1	TBC1D23
cluster_906	3	SESTD1	TRPC4	TRPC5
cluster_907	3	MEST	PEG3	PLAGL1
cluster_908	4	GH1	GHRHR	PRL	PROP1
cluster_909	3	MOXD1	STX7	TAAR5
cluster_910	3	P2RX4	P2RX7	P2RY2
cluster_911	3	CREBBP	EP300	ETS2
cluster_912	3	SSBP2	SSBP3	SSBP4
cluster_913	3	BFAR	NOMO1	PDXDC1
cluster_914	9	HOXA5	HOXA6	HOXA7	HOXB4	HOXB6	HOXB7	HOXC4	HOXC5	V9GYH0_HUMAN
cluster_915	3	ASCL2	CDKN1C	PHLDA2
cluster_916	5	DEFA5	DEFA6	REG1A	REG1B	REG3A
cluster_917	3	EOMES	MIXL1	TBXT
cluster_918	3	CUL2	LRR1	ZYG11A
cluster_919	3	EHD1	EHD4	MICALL1
cluster_920	3	PIWIL2	TDRD1	TDRKH
cluster_921	4	AMH	DMRT1	NR0B1	NR5A1
cluster_922	8	CAB39L	PRKAA1	PRKAA2	PRKAB1	PRKAB2	PRKAG1	STRADA	STRADB
cluster_923	3	AMBP	ITIH1	ITIH3
cluster_924	3	ARG1	ARG2	SLC7A2
cluster_925	3	DIS3L2	LIN28A	TUT7
cluster_926	4	KRT7	NAPSA	NKX2-1	PAX8
cluster_927	4	CCAR1	PRPF40A	RBM5	U2SURP
cluster_928	3	ABCG2	SLC22A11	SLC2A9
cluster_929	7	APH1A	APH1B	NCSTN	PSEN1	PSEN2	PSENEN	RHBDL2
cluster_930	3	TET1	TET2	TET3
cluster_931	4	HOXB3	HOXB5	HOXB6	HOXB8
cluster_932	3	CHRNB1	CHRND	CHRNE
cluster_933	3	ALKBH4	ALKBH6	ALKBH7
cluster_934	3	ANKRD49	CSNK1D	CSNK1E
cluster_935	3	COA5	COX17	COX19
cluster_936	3	CGAS	STING1	TRIM56
cluster_937	3	NPR1	NPR2	NPTXR
cluster_938	3	TNFRSF4	TNFRSF9	TNFSF18
cluster_939	6	ATP10A	ATP10B	ATP10D	ATP11A	TMEM30A	TMEM30B
cluster_940	4	ARCN1	COPB2	COPE	PRR15L
cluster_941	4	BOLA1	ISCA1	ISCA2	NFS1
cluster_942	5	CNP	MBP	MOBP	MOG	PLP1
cluster_943	3	NRBP1	TSC22D2	TSC22D3
cluster_944	4	BOLA2B	BOLA3	ISCU	LYRM4
cluster_945	3	CNPY1	PSAP	PSAPL1
cluster_946	3	MCU	MICU1	SLC8B1
cluster_947	3	ALX3	SLC6A17	UBL4B
cluster_948	3	CFAP20	FAM149B1	TBC1D32
cluster_949	3	MYH7B	PURB	SOX6
cluster_950	4	RNF185	TMEM259	TMUB1	TMUB2
cluster_951	3	PPP1R13B	RASSF8	TP53BP2
cluster_952	5	TAF1A	TAF1C	TAF1D	TTF1	UBTF
cluster_953	24	GTPBP10	MIEF1-2	MRPL14	MRPL18	MRPL28	MRPL35	MRPL37	MRPL38	MRPL39	MRPL42	MRPL45	MRPL48	MRPL50	MRPL51	MRPL52	MRPL53	MRPL54	MRPL55	MRPL57	MRPS30	MTERF4	MTG2	MTRES1	NSUN4
cluster_954	8	CD27	CD70	TNFRSF18	TNFRSF4	TNFRSF8	TNFSF18	TNFSF4	TNFSF9
cluster_955	4	GRK1	GRK7	MPP4	RCVRN
cluster_956	3	TNFRSF6B	TNFSF15	TNFSF8
cluster_957	4	CLN3	CLN6	KCTD7	MFSD8
cluster_958	3	GSN	SCIN	TWF2
cluster_959	3	LST1	LTA	LTB
cluster_960	3	ASIC1	ASIC2	STOM
cluster_961	3	MAX	MNT	MXD3
cluster_962	3	NADK2	SIRT1	SIRT6
cluster_963	3	CBS	CBSL	R3HCC1L
cluster_964	6	C7orf26	INTS10	INTS12	INTS13	INTS14	INTS6L
cluster_965	4	CBL	CBLB	CBLC	SH3GLB2
cluster_966	3	CFAP100	KLF15	TMCC1
cluster_967	3	H1-1	H1-3	H1-5
cluster_968	3	LYRM7	MRPL19	MRPL27
cluster_969	3	ACTL6A	ACTL6B	POTEF
cluster_970	3	DGCR6L	LOC102724788	PRODH
cluster_971	3	MYLIP	NR1H2	XPR1
cluster_972	5	CTRL	POMP	PSMB10	PSMB8	PSMB9
cluster_973	4	RIPPLY1	TLE1	TLE2	TLE4
cluster_974	3	CD3E	CD3G	PGBD4
cluster_975	3	AKTIP	FAM160A2	TNFSF13B
cluster_976	3	GPRASP1	OPRD1	OPRM1
cluster_977	3	SEMG1	SEMG2	WFDC12
cluster_978	3	NSUN3	NSUN7	TRDMT1
cluster_979	10	AHSP	HBA1	HBA2	HBB	HBD	HBE1	HBG1	HBG2	HBM	HBZ
cluster_980	3	TUBD1	TUBGCP2	TUBGCP3
cluster_981	3	KRTAP21-1	KRTAP21-2	KRTAP21-3
cluster_982	3	AARS1	AARSD1	KARS1
cluster_983	3	CIDEA	TMEM26	UCP1
cluster_984	3	IRF2BP2	IRF2BPL	VGLL4
cluster_985	4	FFAR2	FFAR3	FFAR4	GPR84
cluster_986	5	CACNG2	CACNG3	CACNG4	CACNG7	CACNG8
cluster_987	4	ASCL2	PHLDA2	SLC22A18	TSSC4
cluster_988	3	GDPD5	PRDX1	SRXN1
cluster_989	3	SIGLEC14	SIGLEC5	SIGLEC5-2
cluster_990	3	ABHD4	GDE1	NAPEPLD
cluster_991	4	CD1A	CD1B	CD1E	CD4
cluster_992	3	YIPF2	YIPF3	YIPF4
cluster_993	3	GCH1	GCHFR	SPR
cluster_994	3	HECA	SELPLG	SNX20
cluster_995	3	MAGED2	NAP1L1	NAP1L4
cluster_996	3	EED	SUZ12	WDR73
cluster_997	3	SYNGR2	TMC6	TMC8
cluster_998	3	ACTC1	MYH7	RBM20
cluster_999	3	GPRIN2	HYDIN	NPEPPS
cluster_1000	3	BHLHA9	PITPNA	TRARG1
cluster_1001	3	CLIP2	GTF2IRD1	TBL2
cluster_1002	3	KCNE3	KCNE4	KCNE5
cluster_1003	4	BTBD1	BTBD2	TOP1	TRIM5
cluster_1004	5	A1CF	APOBEC1	APOBEC2	APOBEC4	CDA
cluster_1005	3	RBFOX2	RBPMS	RBPMS2
cluster_1006	3	DCT	MLANA	TYRP1
cluster_1007	3	LOC102723407	RAG1	VPREB1
cluster_1008	3	CHDH	PLD1	PLD2
cluster_1009	3	ADGB	CYGB	NGB
cluster_1010	8	OST4	OSTC	RPN1	RPN2	SSR1	SSR2	SSR3	TUSC3
cluster_1011	4	LCE1F	LCE4A	LCE5A	LCE6A
cluster_1012	4	NBPF1	NPEPPS	SRGAP2	SRGAP3
cluster_1013	3	BMP1	PCOLCE	TLL2
cluster_1014	3	HPGD	HSD11B1	HSD11B2
cluster_1015	3	LPXN	PSTPIP2	PTPN12
cluster_1016	3	CABP4	CACNA1F	S100G
cluster_1017	3	RNF139	SCAP	SREBF2
cluster_1018	3	CTRB1	CTRB2	PZP
cluster_1019	3	EAPP	ECD	TSSC4
cluster_1020	3	OCA2	SLC45A2	TPCN2
cluster_1021	3	CTDSP1	CTDSPL	REST
cluster_1022	3	DDX43	GAGE1	MAGEA1
cluster_1023	3	RAB9A	RAB9B	RHOBTB3
cluster_1024	9	NAA10	NAA11	NAA15	NAA16	NAA20	NAA30	NAA40	NAA50	NAA60
cluster_1025	6	DHX9	DNAJC8	PPP1R8	RBM5	SRRT	SUGP1
cluster_1026	10	COG1	COG2	COG3	COG4	COG5	COG6	COG7	COG8	H3BMQ9_HUMAN	H3BUN2_HUMAN
cluster_1027	61	BTF3	CCDC47	EIF6	LLPH	METAP2	NACA	NACA2	NACAD	NPSR1	RPL10	RPL11	RPL12	RPL13	RPL13A	RPL14	RPL15	RPL17	RPL17-C18orf32	RPL18	RPL18A	RPL21	RPL22	RPL23	RPL23A	RPL24	RPL26	RPL27	RPL27A	RPL28	RPL29	RPL3	RPL30	RPL31	RPL32	RPL34	RPL35	RPL35A	RPL36	RPL36A	RPL36AL	RPL37	RPL37A	RPL38	RPL39	RPL4	RPL5	RPL6	RPL7	RPL7A	RPL7L1	RPL8	RPL9	RPLP0	SRP14	SRP19	SRP54	SRP68	SRP72	SRP9	TEX48	ZNF622
cluster_1028	3	CEBPE	CENPV	SPI1
cluster_1029	3	MKX	SCX	TNMD
cluster_1030	15	CHMP1A	CHMP1B	CHMP2A	CHMP2B	CHMP3	CHMP6	CHMP7	IST1	MITD1	RNF103-CHMP3	SNF8	VPS25	VPS36	VPS4A	VTA1
cluster_1031	5	ATP6V0A2	ATP6V0C	ATP6V1D	PPA1	PPA2
cluster_1032	4	NAV1	SCN2A	SCN8A	SCN9A
cluster_1033	3	CTSK	DCSTAMP	OCSTAMP
cluster_1034	3	AKAP17A	ASMTL	SLC25A6
cluster_1035	3	AP1S3	AP4M1	AP5M1
cluster_1036	3	EMB	SLC16A7	SLC16A8
cluster_1037	5	PLXNB1	PLXNB2	PLXNB3	SEMA4F	SEMA4G
cluster_1038	3	LZTR1	RIT1	RIT2
cluster_1039	3	CPB1	CPN1	CPN2
cluster_1040	7	GLS	GLS2	GLUD1	GLUD2	GLUL	L2HGDH	LGSN
cluster_1041	3	GJC2	SPG11	SPG21
cluster_1042	4	ADRB3	CIDEA	PPARGC1A	UCP1
cluster_1043	3	CDC123	EIF2S2	EIF2S3B
cluster_1044	5	GID4	MKLN1	RANBP9	WDR26	YPEL5
cluster_1045	3	ENSP00000479064	LRGUK	MYCBP
cluster_1046	3	FBLIM1	FERMT1	FERMT2
cluster_1047	9	C4orf19	CTTNBP2	CTTNBP2NL	PDCD10	SLMAP	STK24	STK25	STK26	STRIP2
cluster_1048	4	IDI2	LMO4	SSBP3	SSBP4
cluster_1049	3	HOXB2	PBX1	PKNOX2
cluster_1050	3	PARD3B	PRKCI	PRKCZ
cluster_1051	5	ALG12	ALG3	ALG5	ALG9	DPAGT1
cluster_1052	4	AP2M1	BMP2K	RALBP1	REPS1
cluster_1053	4	GAGE12F	GAGE12G	GAGE13	GAGE2A
cluster_1054	3	DBP	NPAS2	NR1D1
cluster_1055	3	IL1RAP	IL36A	IL36B
cluster_1056	4	ADCY4	ADCY5	ADCY6	ADCY7
cluster_1057	4	PLAA	SPATA5	SPATA5L1	UFD1
cluster_1058	4	ADAM2	ADAM20	ADAM21	ADAM30
cluster_1059	3	ANGPTL2	TEK	TIE1
cluster_1060	3	CDCP2	HIVEP3	USP24
cluster_1061	3	MOCS3	UFM1	URM1
cluster_1062	3	MAPK11	MAPK12	MAPK13
cluster_1063	3	TRPA1	TRPM3	TRPV2
cluster_1064	5	HEY1	HEY2	HEYL	MAML2	MAML3
cluster_1065	3	HPF1	LOC102724334	PARP2
cluster_1066	5	DERL3	MARCHF6	RNF5	SYVN1	UBE2J1
cluster_1067	3	ARPP19	ARPP21	PPP1R1B
cluster_1068	3	CFAP221	SPAG17	SPAG6
cluster_1069	3	ATAD2	HELLS	WDR76
cluster_1070	3	ALCAM	CD24	CD44
cluster_1071	4	CLCN7	OSTM1	PLEKHM1	SNX10
cluster_1072	3	ARIH1	UBA52	UBE2E2
cluster_1073	3	BDNF	NRN1	NTF3
cluster_1074	11	COMMD1	COMMD10	COMMD2	COMMD3	COMMD4	COMMD5	COMMD6	COMMD7	COMMD7-2	COMMD8	COMMD9
cluster_1075	3	SV2A	SYT1	SYT2
cluster_1076	4	CCDC8	CUL9	FBXW8	OBSL1
cluster_1077	3	NPTX2	NPTXR	RCN2
cluster_1078	3	OCRL	PHETA2	PLEKHJ1
cluster_1079	4	KRT25	KRT27	KRT71	KRT74
cluster_1080	3	DPY19L2	SPATA16	ZPBP
cluster_1081	3	COL25A1	COL26A1	FURIN
cluster_1082	8	F5H5T6_HUMAN	SDHA	SDHAF1	SDHAF3	SDHB	SDHC	SDHD	TMEM127
cluster_1083	3	CLIC6	RDX	TPRN
cluster_1084	3	PRRC1	SEC23A	SEC24C
cluster_1085	4	GRWD1	HEATR3	RPF2	TSR2
cluster_1086	3	DZIP3	MEX3B	SNUPN
cluster_1087	3	MAPKAPK2	MAPKAPK3	RCSD1
cluster_1088	5	APEX1	NEIL2	NTHL1	POLB	SMUG1
cluster_1089	3	CDK5RAP3	UBA5	UFC1
cluster_1090	3	CLCN6	FAM131B	KIAA1549
cluster_1091	18	ANAPC1	ANAPC10	ANAPC11	ANAPC13	ANAPC15	ANAPC16	ANAPC2	ANAPC4	ANAPC5	ANAPC7	BCOR	CDC16	CDC23	CDC26	CDC27	FAM89A	FAM89B	UBE2S
cluster_1092	3	TWIST1	TWIST2	ZEB2
cluster_1093	11	ALKBH5	METTL14	METTL16	METTL3	METTL4	RBM15	RBM15B	VIRMA	YTHDF1	YTHDF2	YTHDF3
cluster_1094	5	GAA	GANC	MGAM	MGAM2	SI
cluster_1095	3	COQ9	ETFDH	PDSS1
cluster_1096	3	ISG15	USP18	USP41
cluster_1097	3	CCDC40	CCDC65	RSPH9
cluster_1098	5	DMWD	USP12	USP46	WDR20	WDR48
cluster_1099	4	SFRP5	WIF1	WNT10B	WNT8A
cluster_1100	3	BRSK2	CDC25B	CDC25C
cluster_1101	4	DNAJC19	HSPA9	ROMO1	TIMM23B
cluster_1102	3	HCFC1	HCFC2	THAP2
cluster_1103	4	CTSK	DCSTAMP	OSCAR	TNFSF11
cluster_1104	3	COPS4	COPS6	PPP1R42
cluster_1105	4	INPP1	PLCB2	PLCD3	PLCD4
cluster_1106	11	C18orf21	POP1	POP4	POP5	POP7	RPP14	RPP21	RPP25	RPP25L	RPP30	RPP40
cluster_1107	3	ADAM33	DPP10	PHF11
cluster_1108	3	CBWD1	CBWD2	METAP1
cluster_1109	3	CELSR2	MYBPHL	PSRC1
cluster_1110	3	BCHE	COLQ	PRIMA1
cluster_1111	3	CTPS1	CTPS2	TIGD3
cluster_1112	3	CCNG1	CCNG2	CCNL2
cluster_1113	3	COCH	SLC22A17	STXBP6
cluster_1114	3	ARGLU1	PNISR	SRSF11
cluster_1115	3	IRF5	PTPN22	STAT4
cluster_1116	3	ADAMTS12	USF1	USF2
cluster_1117	8	IL17B	IL17C	IL17D	IL17RA	IL17RB	IL17RC	IL17RD	IL17RE
cluster_1118	3	DSG4	KRT81	KRT86
cluster_1119	3	SNCA	SNCB	UCHL1
cluster_1120	3	C2CD3	CEP164	CEP83
cluster_1121	3	KDM3A	NUPR1	TNP1
cluster_1122	3	TMC1	TMIE	TMPRSS3
cluster_1123	4	CHST11	CHST12	CHST13	CHST15
cluster_1124	3	BGLAP	GPR158	GPRC6A
cluster_1125	3	PM20D1	RAB29	SLC45A3
cluster_1126	3	IZUMO2	IZUMO3	IZUMO4
cluster_1127	3	AKAP4	SPANXA1	SPANXA2
cluster_1128	3	ATP13A3	ATP7A	ATP7B
cluster_1129	3	BBOX1	TRIM17	TRIM67
cluster_1130	3	CMPK2	IMPACT	TK1
cluster_1131	3	DHFR	DHFR2	IMPACT
cluster_1132	4	NLRP5	OOEP	PADI6	ZBED3
cluster_1133	3	CEP85	SOX13	SOX5
cluster_1134	3	LIPN	PCSK5	SP6
cluster_1135	3	NFAT5	SLC5A3	SLC6A12
cluster_1136	6	SELENOF	SELENOH	SELENOM	SELENOT	SELENOW	TXNRD3
cluster_1137	3	MEGF6	WRAP73	ZBTB40
cluster_1138	4	ATP5F1C	ATP5PB	ATP5PO	H7C0C1_HUMAN
cluster_1139	3	TEDC1	TEDC2	TUBE1
cluster_1140	4	ARX	CDKL5	PCDH19	SLC25A22
cluster_1141	3	ANKRD46	ATRN	MGRN1
cluster_1142	4	CRTAP	FKBP10	IFITM5	P3H1
cluster_1143	3	CD248	PLXDC1	RASD2
cluster_1144	3	FRG1	FRG2	TNNT3
cluster_1145	3	PITX1	POU1F1	TBX19
cluster_1146	7	GTF3A	GTF3C1	GTF3C2	GTF3C3	GTF3C4	GTF3C5	GTF3C6
cluster_1147	3	GET1	GET3	SERP1
cluster_1148	3	CHTF8	ESCO1	ESCO2
cluster_1149	5	P2RX1	P2RX3	P2RX5	P2RX6	P2RY14
cluster_1150	3	MAG	RTN4RL2	TNFRSF19
cluster_1151	3	DEFB114	DEFB128	DEFB134
cluster_1152	3	IPO11	IPO5	LRRC70
cluster_1153	5	OR51B6	OR51I2	OR51M1	OR51Q1	OR52D1
cluster_1154	3	AMPH	BIN1	DNER
cluster_1155	6	ACPP	KLK2	KLK3	MSMB	SLC45A3	TGM4
cluster_1156	7	HAUS2	HAUS3	HAUS4	HAUS6	HAUS7	HAUS8	NUMA1
cluster_1157	3	LRPPRC	MTPAP	SLIRP
cluster_1158	3	ADD1	ADD2	CAPG
cluster_1159	3	HDC	HNMT	HRH3
cluster_1160	5	DDX6	EDC3	EIF4ENIF1	LSM14A	TNRC6A
cluster_1161	4	CDY1	CDY1B	CDY2A	CDY2B
cluster_1162	6	IFNG	IL15	IL15RA	IL2	IL21R	IL2RA
cluster_1163	3	BRWD1	STAT5A	STAT5B
cluster_1164	4	ADAP2	EVI2A	EVI2B	RNF135
cluster_1165	3	ABCC8	KCNJ11	WFS1
cluster_1166	11	BOP1	DDX27	DDX54	DDX55	DDX56	FTSJ3	NOC2L	PES1	WDR12	WDR55	WDR74
cluster_1167	7	ROBO1	ROBO2	SLIT1	SLIT3	SRGAP1	SRGAP2	SRGAP3
cluster_1168	3	BPNT1	IMPAD1	ISYNA1
cluster_1169	3	CCDC14	CEP72	PCM1
cluster_1170	12	COPS2	COPS3	COPS4	COPS5	COPS6	COPS7B	COPS8	COPS9	GPS1	PPP1R42	TESPA1	THEMIS
cluster_1171	3	FAM107B	NOVA1	NOVA2
cluster_1172	3	RASSF10	RASSF6	RASSF7
cluster_1173	3	SS18L2	SSX4	SSX4B
cluster_1174	3	BOD1	BOD1L2	STC2
cluster_1175	6	LCE1D	LCE1E	LCE1F	LCE3A	LCE4A	LCE6A
cluster_1176	3	CFC1	GPR31	ZIC3
cluster_1177	3	CYBRD1	STEAP3	TFRC
cluster_1178	3	MMP12	MMP3	TIMP2
cluster_1179	7	DKC1	GAR1	NAF1	NOP10	NVL	SHQ1	WRAP53
cluster_1180	17	AFF3	AFF4	CCNT1	CCNT2	CDK9	EAF1	EAF2	ELL2	ELL3	ELOA	ICE1	ICE2	NELFB	NELFCD	NUFIP1	TTF2	ZC3H8
cluster_1181	3	GNB1L	GP1BB	TBX1
cluster_1182	32	ATP6AP1	ATP6AP1L	ATP6AP2	ATP6V0A1	ATP6V0A2	ATP6V0A4	ATP6V0B	ATP6V0C	ATP6V0D1	ATP6V0D2	ATP6V0E1	ATP6V0E2	ATP6V1A	ATP6V1B1	ATP6V1B2	ATP6V1C1	ATP6V1C2	ATP6V1D	ATP6V1E1	ATP6V1E2	ATP6V1F	ATP6V1G1	ATP6V1G2	ATP6V1G3	ATP6V1H	CCDC115	CNST	MEAK7	PPA1	RNASEK	TMEM199	VMA21
cluster_1183	4	CD300A	CD300C	CD300LB	CD300LF
cluster_1184	3	ESRRG	NR0B1	NRIP1
cluster_1185	10	MSRB1	SELENOF	SELENOH	SELENOM	SELENON	SELENOO	SELENOS	SELENOT	SELENOV	SELENOW
cluster_1186	3	LRMDA	SLC24A5	SLC45A2
cluster_1187	4	CCAR1	DDX5	DNAJC8	SUGP1
cluster_1188	6	PLA2G12A	PLA2G15	PLA2G3	PLA2G5	PLAAT3	PLB1
cluster_1189	7	DHDDS	FDFT1	FDPS	GGPS1	IDI1	NUS1	PMVK
cluster_1190	12	MTX1	MTX3	SAMM50	TOMM20	TOMM20L	TOMM22	TOMM40	TOMM40L	TOMM5	TOMM6	TOMM7	TOMM70
cluster_1191	5	EYS	PCARE	PDE6A	PDE6G	PRCD
cluster_1192	3	DIAPH2	FIGLA	POF1B
cluster_1193	3	DGUOK	MGME1	TWNK
cluster_1194	5	CHTOP	LUZP4	THOC1	THOC5	THOC6
cluster_1195	4	ENSP00000491596	MRE11	NBN	RAD50
cluster_1196	4	TAC1	TAC4	TACR1	TACR2
cluster_1197	29	ACTL6A	ACTL6B	ARID1A	ARID1B	ARID2	BANF1	BCL7A	BCL7B	BCL7C	BICRA	BICRAL	BRD7	BRD9	BRWD1	DPF1	DPF2	DPF3	PBRM1	PHF10	SMARCA2	SMARCA4	SMARCB1	SMARCC1	SMARCC2	SMARCD1	SMARCD2	SMARCD3	SMARCE1	ZMIZ2
cluster_1198	3	CCDC122	LACC1	TNFSF15
cluster_1199	3	EEF1B2	EEF1D	PDCD5
cluster_1200	4	CLDN11	CLDN3	CLDN5	ESAM
cluster_1201	3	G3V2T6_HUMAN	HAUS1	HAUS5
cluster_1202	3	HLA-DPB1	HLA-DQA1	TOR1B
cluster_1203	3	CELSR3	VANGL1	VANGL2
cluster_1204	3	ZNF174	ZNF18	ZNF24
cluster_1205	3	UBE2A	UBE2B	UBR3
cluster_1206	3	CA7	DECR1	OSGIN2
cluster_1207	3	ATP13A2	C19orf12	PLA2G6
cluster_1208	3	ECM1	EFEMP1	TIMP3
cluster_1209	3	ESX1	LHX3	LHX4
cluster_1210	3	AJUBA	LIMD1	RPH3AL
cluster_1211	3	DMKN	KRTDAP	SBSN
cluster_1212	3	PLCB1	PLCB3	PLCB4
cluster_1213	4	CD2AP	DUSP22	MYO1A	PDLIM4
cluster_1214	4	CABP4	GPR179	GRM6	NYX
cluster_1215	8	CHRNA3	CHRNA4	CHRNA5	CHRNA6	CHRNA9	CHRNB2	CHRNB3	CHRNB4
cluster_1216	18	EIF1B	EIF2S1	EIF2S2	EIF2S3B	EIF3A	EIF3B	EIF3C	EIF3D	EIF3E	EIF3F	EIF3G	EIF3H	EIF3I	EIF3J	EIF3K	EIF3L	EIF3M	RPL41
cluster_1217	3	MTHFSD	SMIM12	SNU13
cluster_1218	3	TBCB	TBCC	TBCE-2
cluster_1219	3	RAB11A	RAB11B	SH3BP5L
cluster_1220	10	CAMKK2	EEF2K	PRKAA1	PRKAA2	PRKAB1	PRKAB2	PRKAG2	PRKAG3	STRADA	TBC1D1
cluster_1221	10	KCNMA1	KCNMB1	KCNMB2	KCNMB3	KCNMB4	KCNN1	KCNN2	KCNN3	KCNU1	LRRC52
cluster_1222	3	DAND5	GDF1	NODAL
cluster_1223	4	G3V4G9_HUMAN	GALE	GALK1	GALT
cluster_1224	3	GPAT3	GPAT4	MFSD10
cluster_1225	3	NPPC	NPR3	OSTN
cluster_1226	3	PFKFB1	PFKFB2	PFKFB4
cluster_1227	21	ERAL1	METTL15	METTL17	MRPS17	MRPS18B	MRPS22	MRPS23	MRPS24	MRPS26	MRPS27	MRPS28	MRPS31	MRPS33	MRPS34	MRPS36	MTIF3	NOA1	PTCD3	RBFA	TRMT10B	hCG_1984214
cluster_1228	9	DSC1	DSC3	DSG1	DSG3	DSP	EVPL	PERP	PKP1	PKP3
cluster_1229	7	CHDH	PEMT	PLD1	PLD2	PLD3	PLD4	TMEM189
cluster_1230	9	INPP5A	INPP5J	INPP5K	IPMK	ITPK1	ITPKA	ITPKB	ITPKC	PLCH2
cluster_1231	3	ARHGAP17	ARHGAP44	SH3BP1
cluster_1232	3	SLC26A6	SLC4A4	SLC9A3
cluster_1233	3	KCNC1	KCNC3	KCNC4
cluster_1234	5	SULT1A1	SULT1A2	SULT1A3	SULT1A4	SULT1C2
cluster_1235	3	MYL10	MYL6	MYL6B
cluster_1236	3	KRT20	UPK2	UPK3A
cluster_1237	10	ARCN1	COPA	COPB1	COPG1	COPG2	COPZ1	COPZ2	SCYL1	TMED7	TSGA13
cluster_1238	3	CHRNA10	CHRNA5	CHRNA9
cluster_1239	15	DEPDC5	FNIP2	LAMTOR1	LAMTOR2	LAMTOR3	LAMTOR4	LAMTOR5	NPRL2	NPRL3	RNF152	RRAGA	RRAGB	RRAGC	RRAGD	SLC38A9
cluster_1240	3	SPINT4	WFDC6	WFDC8
cluster_1241	3	DUS3L	METTL1	WDR4
cluster_1242	6	PSG1	PSG2	PSG3	PSG4	PSG5	PSG6
cluster_1243	3	AGBL1	LOXHD1	SLC4A11
cluster_1244	3	EMX1	NEUROD6	TBR1
cluster_1245	3	ITLN1	RARRES2	SERPINA12
cluster_1246	3	INSIG1	INSIG2	RNF145
cluster_1247	5	GJA1	GJA4	GJA5	GJC1	GJD3
cluster_1248	4	FSCN2	GRXCR1	MYO7A	TRIOBP
cluster_1249	3	GATA5	NKX2-5	ZFPM2
cluster_1250	3	ATL3	RTN3	TEX264
cluster_1251	3	HBA2	HBQ1	LUC7L
cluster_1252	3	CASS4	NME8	ZCWPW1
cluster_1253	3	CFAP61	MAATS1	WDR66
cluster_1254	3	PRKAG1	PRKAG3	STRADB
cluster_1255	4	GON7	OSGEP	OSGEPL1	TP53RK
cluster_1256	3	ARMT1	CCDC170	RMND1
cluster_1257	3	DAPL1	H3BNC9_HUMAN	HABP4
cluster_1258	3	OTUB2	RNF128	USP8
cluster_1259	3	RASGEF1A	RIOK1	SBNO1
cluster_1260	4	FAM98A	RTCB	RTRAF	ZBTB8OS
cluster_1261	3	E2F6	L3MBTL2	MIER2
cluster_1262	3	EOGT	POFUT1	POGLUT1
cluster_1263	3	KBTBD13	LMOD3	NEB
cluster_1264	3	MATR3	MATR3-2	SUGP2
cluster_1265	4	KIRREL3	NPHS1	NPHS2	SYNPO
cluster_1266	3	CRABP2	PLAAT4	RARG
cluster_1267	3	MSR1	OLR1	SCARB1
cluster_1268	8	B4GAT1	CRPPA	FKRP	FKTN	LARGE1	LARGE2	POMT1	POMT2
cluster_1269	3	CSRP3	LMOD2	NRAP
cluster_1270	3	LYPLAL1	PNPLA3	TM6SF2
cluster_1271	9	AUP1	DERL2	DNAJC10	EDEM1	ERLEC1	FAM8A1	OS9	SEL1L	SYVN1
cluster_1272	3	CEACAM16	OTOG	OTOGL
cluster_1273	3	FAM71F2	RAB2A	RAB2B
cluster_1274	3	HOXA10	HOXA11	HOXA13
cluster_1275	4	SLX1A	SLX1B	SLX4	SLX4IP
cluster_1276	3	RBMY1B	RBMY1D	RBMY1E
cluster_1277	3	ANXA13	EXT1	TRPS1
cluster_1278	3	DDA1	DDB2	WDTC1
cluster_1279	3	PTGER1	PTGES	PTGES2
cluster_1280	4	CASC1	CFAP70	DNAH3	DNAL1
cluster_1281	3	CMC2	CMC4	COA4
cluster_1282	10	DMD	SGCA	SGCB	SGCD	SGCE	SGCG	SGCZ	SNTG1	SNTG2	SSPN
cluster_1283	11	FBLL1	FCF1	MPHOSPH10	MYBBP1A	NAT10	NOLC1	NOP56	NOP58	RRP9	SNU13	UTP15
cluster_1284	4	SECISBP2	SELENOO	SELENOV	SEPHS2
cluster_1285	3	DYDC1	DYDC2	NME5
cluster_1286	3	PAQR6	PAQR7	PGRMC1
cluster_1287	3	AFP	ZBTB20	ZHX2
cluster_1288	3	LSP1	NEK10	TOX3
cluster_1289	3	ATOH1	MYO7A	POU4F3
cluster_1290	3	CDNF	GDNF	NRTN
cluster_1291	3	NECAB1	NECAB2	NECAB3
cluster_1292	11	BRIX1	GNL2	GNL3	GTPBP4	MAK16	NOP53	PAK1IP1	RBM28	RBM34	RRP8	SDAD1
cluster_1293	3	CCDC65	DRC3	GAS8
cluster_1294	4	ADCYAP1	PPIP5K1	PPIP5K2	VIP
cluster_1295	3	CEP131	CNTROB	PCNT
cluster_1296	3	ARX	SLC25A22	STXBP1
cluster_1297	3	CHN1	HOXA1	ROBO3
cluster_1298	3	C11orf95	FAM118B	MAMLD1
cluster_1299	7	DYNC2LI1	DYNLRB2	NUDCD3	TCTEX1D1	TCTEX1D2	WDR34	WDR60
cluster_1300	3	CCDC61	CEP128	ODF2
cluster_1301	15	ATXN7	ATXN7-2	ATXN7L3	ENY2	SGF29	SUPT20H	SUPT3H	TADA1	TADA2A	TADA3	TMEM179B	TRRAP	USP27X	USP51	YEATS2
cluster_1302	3	CLSTN2	KLC2	KLC4
