cluster_7140	9	C15orf40	CS	CXorf56	IDH3A	IDH3B	IDH3G	OGDH	OGDHL	RNF138
cluster_7141	4	GRIK2	GRIK3	NETO1	NETO2
cluster_7142	4	MATK	PTPRC	PTPRCAP	SPN
cluster_7143	8	ACER3	KDSR	S1PR1	S1PR2	S1PR4	SPHK1	SPHK2	SPHKAP
cluster_7144	4	CAV1	CAV2	CAVIN3	NOSTRIN
cluster_7145	8	BRD3	BRD4	BRDT	JMJD6	NSD3	NUTM1	PWWP2B	ZNF532
cluster_7146	11	CPSF4L	CSTF2T	ENSP00000423325	FIP1L1	SSU72P2	SSU72P3	SSU72P4	SSU72P5	SSU72P7	SSU72P8	WDR33
cluster_7147	5	CAMKMT	PLOD3	PPM1B	PRDM2	PREPL
cluster_7148	4	CMKLR1	GPR1	RARRES2	SERPINA12
cluster_7149	7	DNMBP	FNBP1	FNBP1L	TSEN2	WASL	WIPF2	WIPF3
cluster_7150	5	GGT5	GGT6	GGTLC1	GGTLC2	OPLAH
cluster_7151	5	ARL15	CNNM1	CNNM4	PTP4A1	PTP4A2
cluster_7152	12	CRABP1	CYP26A1	CYP26B1	CYP26C1	CYP27C1	DHRS3	PNPLA4	RDH11	RDH16	RDH8	RETSAT	SDR16C5
cluster_7153	5	ADAM9	FCHSD1	SNX18	SNX33	SNX9
cluster_7154	4	CSNK1G2	KIF7	MEGF8	SMO
cluster_7155	7	ANOS1	FGF11	FGFR1	FGFR3	FGFR4	KLB	PROKR2
cluster_7156	18	ATG10	ATG12	ATG16L2	ATG2A	ATG3	ATG4A	ATG4B	ATG4C	ATG4D	ATG5	ATG9A	ATG9B	MAP1LC3B2	TECPR1	ULK3	WIPI1	WIPI2	ZFYVE1
cluster_7157	9	DUSP7	DUSP8	DUSP9	MAPK8	MAPK9	PTPN5	PTPN7	PTPRR	SH3RF1
cluster_7158	23	B3GALNT2	B4GAT1	DAG1	DMD	DTNB	EGFLAM	FKRP	FKTN	LARGE1	LARGE2	POMGNT1	POMGNT2	POMK	POMT1	POMT2	RXYLT1	SGCA	SGCB	SGCD	SGCG	SGCZ	SNTB1	UTRN
cluster_7159	6	CBL	CBLB	CBLC	MMAA	SH3GLB2	TCN1
cluster_7160	5	ATXN7L3B	ENY2	MCM3AP	USP27X	USP51
cluster_7161	19	C11orf1	C15orf65	C1orf158	C1orf189	CCDC173	CFAP161	CFAP52	CFAP77	FAM166B	FAM166C	SPACA9	SPAG8	SVBP	TEKT4	TTL	TUBA1A	TUBA3E	TUBA8	VASH2
cluster_7162	6	ADAMTSL3	CFAP54	CPLANE2	FUZ	TMEM212	WDPCP
cluster_7163	5	MSRA	MSRB2	MSRB3	RP1L1	SOX7
cluster_7164	8	BAG2	BAG5	DNAJB12	DNAJB14	DNAJC18	HSPA8	HSPH1	LRRK1
cluster_7165	4	CMPK2	DCTPP1	DTYMK	DUT
cluster_7166	8	ELOVL1	ELOVL2	ELOVL7	HACD2	HACD3	HACD4	HSD17B12	HSD17B14
cluster_7167	6	CYTH1	CYTH3	CYTIP	FRMD4A	FRMD4B	INAVA
cluster_7168	15	DDX19B	GLE1	NUP155	NUP214	NUP42	NUP54	NUP62CL	NUP88	NUP93	NXF2	NXF2B	NXF3	NXF5	NXT1	NXT2
cluster_7169	5	PLK5	PPP4C	PPP4R3B	PPP4R3C	PPP4R4
cluster_7170	70	BRD2	CENPP	ENSP00000499734	H1-4	H2AB2	H2AB3	H2AC1	H2AC11	H2AC12	H2AC13	H2AC14	H2AC15	H2AC16	H2AC17	H2AC19	H2AC21	H2AC4	H2AC6	H2AC7	H2AC8	H2AJ	H2AW	H2AZ2	H2BC1	H2BC10	H2BC11	H2BC12	H2BC13	H2BC14	H2BC15	H2BC17	H2BC18	H2BC3	H2BC4	H2BC5	H2BC6	H2BC7	H2BC8	H2BC9	H2BE1	H2BS1	H2BU1	H2BW1	H2BW2	H3Y1	H4-16	H4C1	H4C11	H4C12	H4C13	H4C14	H4C15	H4C2	H4C3	H4C4	H4C5	H4C6	H4C7	H4C8	H4C9	HAT1	HDAC10	HDAC11	KMT5A	L3MBTL1	MACROH2A1	NSD2	SOX11	SPTY2D1	hCG_2039566
cluster_7171	4	EHBP1L1	RAB39B	RAB8A	RAB8B
cluster_7172	9	CCKAR	FAP	FFAR1	FFAR2	FFAR3	FFAR4	GCG	GLP1R	PYY
cluster_7173	9	DAND5	GDF1	GPR31	LEFTY1	LEFTY2	NODAL	PCSK6	TDGF1	ZIC3
cluster_7174	8	A1CF	APOBEC2	APOBEC3A	APOBEC3B	APOBEC3C	APOBEC3D	APOBEC3H	APOBEC4
cluster_7175	4	ADAM15	AFAP1	PIK3R5	SRC
cluster_7176	9	CERKL	CNGA1	CNGB1	GUCA1B	IMPG2	NRL	PRCD	SH3BGR	SH3BGRL
cluster_7177	4	MKRN2	PABPC1L2A	PAIP1	PAIP2
cluster_7178	7	C9orf72	ENSP00000478249	KNDC1	RGP1	SMCR8	TMEM106B	WDR41
cluster_7179	4	CCDC141	DISC1	DIXDC1	ZNF365
cluster_7180	72	ARMC7	BUD13	C19orf54	CRIPT	CWC27	DDX46	DHX16	DSE	FMC1-LUC7L2	GEMIN2	GEMIN4	GEMIN6	GEMIN7	GEMIN8	IK	KIN	LRTOMT-2	LSM10	LSM2	LSM3	LSM4	LSM5	LSM6	LSM7	PDCD7	PHF5A	PPIH	PPIL2	PRPF18	PRPF38A	PRPF40B	PRPF4B	RBM41	RBM42	RBM48	RBMX2	RNF113A	RNPC3	SART1	SCNM1	SF3A1	SF3B2	SF3B3	SF3B4	SF3B5	SF3B6	SLC39A7	SMU1	SNIP1	SNRNP25	SNRNP27	SNRNP35	SNRNP48	SNRPA	SNRPA1	SNRPB	SNRPB2	SNRPC	SNRPD1	SNRPD2	SNRPD3	SNRPE	SNRPF	SNRPG	SRRM2	TCERG1	TGS1	TXNL4A	UBL5	WBP11	WBP4	ZMAT5
cluster_7181	28	CCNH	CDK20	CDK7	FBXW12	GTF2E1	GTF2E2	GTF2F1	GTF2F2	GTF2H2	GTF2H2C	GTF2H3	GTF2H5	MED31	MED7	MNAT1	NELFA	NELFB	NELFCD	NELFE	POLR2A	POLR2D	POLR2J	RPRD2	SCAF4	SUPT4H1	SUPT5H	SUPT6H	UVSSA
cluster_7182	4	FASN	HTD2	OLAH	OXSM
cluster_7183	5	NAXE	PDXP	PHOSPHO2	PNPO	YJEFN3
cluster_7184	8	INTS1	INTS11	INTS9	PPP2R1A	PPP2R1B	PPP2R2D	PRR14	SERTAD4
cluster_7185	4	ADAM22	LGI2	LGI3	LGI4
cluster_7186	5	CKAP5	SLAIN2	TACC1	TACC2	ZNHIT2
cluster_7187	14	ANKRD40CL	ENSP00000496158	MIA2	SAR1A	SEC13	SEC16A	SEC23B	SEC23IP	SEC24A	SEC24D	SEC31A	SEC31B	SEH1L	TMED7
cluster_7188	6	METTL1	PUS1	PUS3	RTF2	TRMT1	TRMT10A
cluster_7189	18	CHRAC1	DONSON	MCM9	MLH3	PMS1	POLA2	POLD1	POLD2	POLD3	POLD4	POLE	POLE2	POLQ	PRIM1	PRIM2	REV3L	RNASEH2A	TEN1
cluster_7190	4	ARRDC3	MORC4	NDFIP2	NEDD4
cluster_7191	4	CADM1	CADM2	CADM3	CRTAM
cluster_7192	13	ATP13A2	FKBP15	SERPINE2	SNX12	SNX3	SNX32	SNX5	SNX6	TBC1D5	VPS13C	VPS26A	VPS26B	VPS35
cluster_7193	23	DCLRE1A	DCLRE1B	EME1	EME2	ENSP00000461865	FAAP100	FAAP20	FAAP24	FANCA	FANCB	FANCC	FANCD2	FANCF	FANCG	FANCI	FANCM	HES1	MUS81	RECQL5	RMI1	UBE2T	WSCD1	WSCD2
cluster_7194	4	PWWP2A	RBBP4	RBBP7	ZNF827
cluster_7195	4	DDAH1	NOS2	NOS3	NOSIP
cluster_7196	4	LEP	RETNLB	SIGLEC6	UCP2
cluster_7197	10	ADGRL1	ADGRL2	ADGRL3	FLRT2	FLRT3	SZRD1	TENM1	TENM2	TENM3	UNC5CL
cluster_7198	7	ARPC1A	ARPC3	ARPC4-TTLL3	ARPC5	ENSP00000491073	GMFG	SCRN2
cluster_7199	16	ABCA2	ABCB6	ABCD4	ATP12A	ATP1A1	ATP1A2	ATP1A3	ATP1A4	ATP1B1	ATP1B3	ATP1B4	ATP4A	FXYD1	FXYD6	NKAIN1	NKAIN4
cluster_7200	4	MAST2	MVP	PREX2	PTEN
cluster_7201	10	BAG2	BAG5	DNAJB12	DNAJB14	DNAJC18	GRPEL1	HSPA2	HSPA8	HSPH1	LRRK1
cluster_7202	5	BPNT1	CCDC116	DYM	PAPSS1	PAPSS2
cluster_7203	17	FBH1	GEN1	MPHOSPH9	RAD17	RAD51	RAD51B	RAD51C	RAD51D	RAD51D-2	RAD52	RAD54L	RECQL	SFR1	SPIDR	TOP3A	XRCC2	XRCC3
cluster_7204	6	ANGPTL8	APOA5	CETP	GPIHBP1	HDLBP	LMF1
cluster_7205	4	SLC35A2	UGT2A1	UGT3A1	UGT3A2
cluster_7206	9	ADGRL1	ADGRL2	ADGRL3	FLRT1	FLRT2	SZRD1	TENM1	TENM3	UNC5CL
cluster_7207	5	AHNAK2	ANXA2	ANXA2R	ANXA6	TRIM72
cluster_7208	4	OTUD1	OTUD6A	OTUD6B	ZUP1
cluster_7209	5	CD200	CD200R1	CD47	NLRP14	SIRPG
cluster_7210	12	BTG1	CNOT10	CNOT11	CNOT3	CNOT6	CNOT6L	CNOT7	NOCT	RC3H1	RC3H2	TEX13A	TOB1
cluster_7211	4	KIAA1614	PPP1R10	WDR82	ZC3H4
cluster_7212	11	DLG1	DLG2	DLG3	DLG4	DLGAP1	DLGAP4	LRFN2	LRRC1	SHANK1	SHISA6	SYNGAP1
cluster_7213	9	CHTF18	DSCC1	PCNA	POLD4	POLH	POLK	RFC1	RFC3	RFC5
cluster_7214	11	FARP2	PLXNA1	PLXNA2	PLXNA3	PLXNA4	PLXND1	SEMA3C	SEMA3D	SEMA3F	SEMA6C	SEMA6D
cluster_7215	4	BUD23	METTL27	TRMT112	TRMT9B
cluster_7216	4	METTL27	TRMT11	TRMT112	TRMT9B
cluster_7217	4	RNF103	UBE2N	UBE2V1	ZNRF1
cluster_7218	7	CCDC85C	TEAD1	TEAD2	TEAD3	VGLL1	VGLL3	YAP1
cluster_7219	27	ABCD1	ABCD2	ABCD3	ABITRAM	ACBD5	AGPS	FAM185A	PEX1	PEX10	PEX11A	PEX11B	PEX11G	PEX12	PEX13	PEX14	PEX16	PEX19	PEX26	PEX3	PEX5	PEX5L	PEX6	PXMP2	PXMP4	SLC25A17	TRIM37	TYSND1
cluster_7220	4	MORC4	NDFIP2	NEDD4	PMEPA1
cluster_7221	6	RAB20	RAB5B	RAB5C	RABEP1	RABEP2	RABGEF1
cluster_7222	4	G0S2	PLIN3	PLIN5	PNPLA2
cluster_7223	4	MAPT	MARK1	TUBB6	TUBB8
cluster_7224	10	DHODH	DPYD	DPYS	DPYSL4	GOLT1B	OXNAD1	SLC23A1	SLC23A2	TMEM116	UMPS
cluster_7225	16	COL10A1	COL15A1	COL16A1	COL1A1	COL1A2	COL3A1	COL4A1	COL5A2	COL5A3	COL6A1	COL6A2	COL6A3	COL6A6	CTHRC1	DDR2	THBS2
cluster_7226	4	CYP4F11	CYP4F12	CYP4V2	POR
cluster_7227	7	CD109	LTBP4	NRROS	TGFB1	TGFB2	TGFB3	VASN
cluster_7228	5	CASP10	CASP8	FAS	NOL3	TNFAIP8L2
cluster_7229	29	BNIP1	CPLX2	CPLX3	CPLX4	L7N2F9_HUMAN	MARCHF2	MARCHF3	NAPA	NAPB	NAPG	SNAP29	SNAP47	STX10	STX12	STX18	STX19	STX6	STX8	STXBP5	TSNARE1	UHRF1BP1L	USE1	VAMP1	VAMP3	VAMP4	VAMP5	VAMP8	VTI1A	VTI1B
cluster_7230	12	CCDC151	DNAAF1	DNAAF5	DNAH11	DNAH5	DNAH6	DNAH9	DNAI1	DNAI2	DNALI1	DNHD1	DRC1
cluster_7231	9	C1orf146	CCNB1IP1	CNTD1	HFM1	MSH4	MSH5	RNF212	SHOC1	SLC39A1
cluster_7232	7	AKT1	AKT2	AKT3	CCDC88A	FOXO6	MTCP1	SH3RF1
cluster_7233	10	ACVR1B	ACVR1C	ACVR2A	ACVR2B	BMP10	GDF10	GDF2	INHA	INHBC	INHBE
cluster_7234	4	MAGEH1	NGFR	PRDM4	SORCS2
cluster_7235	5	PTPN23	TOM1L1	TOM1L2	ZFYVE16	ZFYVE9
cluster_7236	4	GRAMD1B	NPC1	SLC38A9	TMEM97
cluster_7237	6	MARCHF5	MFN2	OPA1	PARL	PARL-2	SLC25A46
cluster_7238	9	ATP10B	ATP10D	ATP11A	ATP11B	ATP8B2	ATP8B3	ATP8B4	TMEM30A	TMEM30B
cluster_7239	5	HMGN1	HMGN2	HMGN5	SH3BGR	SH3BGRL
cluster_7240	5	CLEC4D	CLEC6A	LILRA2	LILRA5	SYK
cluster_7241	12	DLG2	DLG3	DLG4	HOMER1	HOMER2	HOMER3	LRRC1	LRRTM1	SHANK1	SHANK2	SYNGAP1	TJAP1
cluster_7242	6	CHKB	PHOSPHO1	TAC4	TACR1	TACR2	TACR3
cluster_7243	4	ADCYAP1	ADGRG2	GNAS	PTGIR
cluster_7244	4	CDKN2AIP	CDKN2AIPNL	ERI2	XRN2
cluster_7245	5	GABBR1	GABBR2	GPR156	JAKMIP1	KCTD16
cluster_7246	5	KYAT1	KYAT1-2	KYAT3	SPOUT1	TBC1D13
cluster_7247	5	EBAG9	ESR1	ESR2	GREB1	NCOA7
cluster_7248	6	RHBDD1	UBXN2A	UBXN8	VCP	VCPIP1	ZFAND1
cluster_7249	5	ELF2	FLI1	MYB	RUNX1	RUNX1T1
cluster_7250	4	KEL	XK	XKR3	XKRX
cluster_7251	5	C9orf78	CD2BP2	CLGN	EFTUD2	SNRNP40
cluster_7252	5	LILRA2	LILRA6	LILRB3	LILRB5	PTPN6
cluster_7253	5	IFNA13	IL17D	IL31RA	JAK1	TYK2
cluster_7254	5	MOB2	NDRG2	NDRG3	STK38	STK38L
cluster_7255	6	BRD4	BRDT	NSD3	NUTM1	PWWP2B	ZNF532
cluster_7256	4	CHN1	NELL1	NELL2	ROBO3
cluster_7257	6	CNPY1	CNPY2	GPR37	GPR37L1	PSAP	PSAPL1
cluster_7258	9	CAGE1	EVI5	RAB11A	RAB11B	RAB11FIP1	RAB11FIP3	RAB11FIP4	RAB11FIP5	SH3BP5L
cluster_7259	5	ATM	ATMIN	ENSP00000491596	RAD50	SWSAP1
cluster_7260	5	DCP1A	DCP1B	EDC4	MEX3A	MEX3D
cluster_7261	18	NRP1	NRP2	PLXNA1	PLXNA3	PLXNA4	PLXNB1	PLXNC1	PLXND1	SEMA3A	SEMA3B	SEMA3C	SEMA3D	SEMA3E	SEMA3F	SEMA3G	SEMA6A	SEMA6D	SEMA7A
cluster_7262	4	ACAD11	BRWD3	FAF1	UBXN7
cluster_7263	4	HERC2	MYT1	NEURL4	USP35
cluster_7264	4	HIPK1	HIPK3	HIPK4	RASSF5
cluster_7265	4	DOCK10	HERC2	NEURL4	USP35
cluster_7266	4	KYAT1	KYAT1-2	KYAT3	SPOUT1
cluster_7267	15	ASZ1	DDX4	EXD1	HENMT1	MAEL	MOV10L1	PIR	PIWIL2	PIWIL4	RNF17	TDRD1	TDRD12	TDRD5	TDRD6	TDRD9
cluster_7268	14	LYPLA2	PLA2G12A	PLA2G12B	PLA2G15	PLA2G2E	PLA2G2F	PLA2G3	PLA2G4B	PLA2G4D	PLA2G4E	PLA2G5	PLAAT3	PLB1	PNPLA7
cluster_7269	8	ACOD1	ASPDH	CDO1	FABP3	GOT1	GOT1L1	GOT2	NIT2
cluster_7270	4	ATXN7L3B	ENY2	MCM3AP	SAC3D1
cluster_7271	4	CCDC170	EBAG9	ESR1	GREB1
cluster_7272	7	DUSP22	GIPC2	JAM3	MYO1A	MYO6	MYO9A	PDLIM4
cluster_7273	4	ACAA1	ACAA2	ECHDC2	TYSND1
cluster_7274	32	CEP78	COPS7A	COPS7B	CRBN	CUL4A	CUL4B	DCAF1	DCAF10	DCAF11	DCAF12	DCAF12L1	DCAF12L2	DCAF15	DCAF16	DCAF17	DCAF4	DCAF4L1	DCAF4L2	DCAF5	DCAF6	DCAF8	DCAF8L2	DDA1	DDB1	DDB2	DYRK2	ERCC8	FBXW5	GPS1	PHIP	TRPC4AP	WDTC1
cluster_7275	5	SNED1	SST	SSTR2	SSTR4	SSTR5
cluster_7276	6	ARR3	NR2E3	OPN1SW	PDC	RHO	SAG
cluster_7277	5	CBR4	FASN	HTD2	OLAH	THRSP
cluster_7278	5	GPS2	NCOR2	NR0B1	TBL1X	ZBTB7A
cluster_7279	14	CSH1	CSH2	CSHL1	GH2	PSG1	PSG11	PSG2	PSG3	PSG4	PSG5	PSG6	PSG7	PSG8	PSG9
cluster_7280	5	CNIH1	CNIH4	GSG1L	SHISA9	SYNDIG1
cluster_7281	5	ADCYAP1	ADGRG2	ADRB1	FSHB	GNAS
cluster_7282	5	CAV1	CAV2	CAVIN2	CAVIN3	NOSTRIN
cluster_7283	6	RIMBP2	RIMBP3	RIMBP3B	RIMBP3C	RIMS2	TSPOAP1
cluster_7284	4	CCND1	CDKN2C	CDKN2D	MYEOV
cluster_7285	4	CHAC1	GGT6	GGTLC1	GGTLC2
cluster_7286	12	DDX58	DDX60	DDX60L	DHX58	OAS2	PARP12	RNF125	SAMD9	SAMD9L	SP110	TRIM22	XAF1
cluster_7287	4	ACTA1	ARHGAP12	MRTFB	SETD3
cluster_7288	10	ELOVL1	ELOVL2	ELOVL3	ELOVL4	ELOVL7	HACD2	HACD3	HACD4	HSD17B12	HSD17B14
cluster_7289	7	CARM1	CITED4	CREBBP	EP300	JMY	KAT2B	RERE
cluster_7290	72	AQR	ARMC7	BCAS2	BUD13	CCDC97	CHERP	CRIPT	CTNNBL1	CWC15	CWC22	CWC25	CWC27	DDX23	DDX42	DHX16	IK	ISY1-RAB43	KIN	LSM10	LSM2	LSM3	LSM4	LSM5	LSM6	LSM7	LSM8	MFAP1	PDCD7	PHF5A	PLRG1	PPIH	PPIL2	PRPF38A	PRPF4B	PRPF6	RBM22	RBM41	RBM42	RBM48	RBMX2	RNF113A	RNPC3	SCNM1	SF3A1	SF3B1	SF3B2	SF3B4	SF3B6	SMNDC1	SMU1	SNIP1	SNRNP25	SNRNP27	SNRNP35	SNRNP48	SNRPA	SNRPB	SNRPB2	SNRPC	SNRPD1	SRRM2	TCERG1	TCERG1L	TXNL4A	UBL5	USP39	WBP11	WBP4	WDR25	ZMAT2	ZMAT5	ZNF830
cluster_7291	6	ENSP00000480527	FEN1	LIG1	NTHL1	OGG1	POLQ
cluster_7292	8	CLSTN1	COA8-2	KIF5C	KLC1	KLC3	KLC4	KTN1	PLEKHM2
cluster_7293	5	CADM1	CADM2	CADM3	CRTAM	MPP3
cluster_7294	4	ICA1	ICA1L	PICK1	TSPAN7
cluster_7295	16	GTSF1	HENMT1	MAEL	MOV10L1	PIR	PIWIL1	PIWIL2	PIWIL4	RNF17	STK31	TDRD1	TDRD12	TDRD5	TDRD6	TDRD9	TDRKH
cluster_7296	17	BRMS1	BRMS1L	FOXN3	HBP1	ING1	KLF16	PHF12	SAP130	SAP18	SAP25	SAP30	SAP30L	SIN3A	SIN3B	SINHCAF	SUDS3	TNRC18
cluster_7297	4	CAMKMT	PLOD3	PRDM2	PREPL
cluster_7298	7	DDX58	DDX60	DDX60L	DHX58	PARP12	SAMD9	TRIM4
cluster_7299	10	AIPL1	CDHR1	GUCA1A	GUCA1A-2	GUCA1C	GUCY2D	RAX2	RD3	RPGRIP1	SPATA7
cluster_7300	5	CHAC1	CHAC2	GGT6	GGTLC1	GGTLC2
cluster_7301	24	AMBRA1	BRWD3	COPS7A	CUL4B	DCAF1	DCAF10	DCAF11	DCAF12	DCAF15	DCAF16	DCAF17	DCAF4	DCAF4L1	DCAF5	DCAF6	DCAF8	DCUN1D2	DCUN1D5	DDA1	FBXW5	NAE1	NRBF2	TRPC4AP	WDTC1
cluster_7302	12	HRAS	KRAS	MRAS	NRAS	OSBPL3	RASA4	RASAL1	RASGRP1	RASGRP2	RASGRP4	RRAS	RRAS2
cluster_7303	5	ACAD10	ACAD11	ADI1	ENOPH1	MRI1
cluster_7304	5	KIAA1841	NICN1	TBC1D19	TPGS1	TPGS2
cluster_7305	4	ARMH3	PI4KB	PIK3C2B	VSNL1
cluster_7306	4	AZIN2	NOS3	NOSIP	ZDHHC21
cluster_7307	4	HIPK1	HIPK4	RASSF2	RASSF5
cluster_7308	6	PRM2	PRM3	SPEM1	TNP1	TNP2	VIL1
cluster_7309	15	AGFG1	AGFG2	CORO7	CORO7-PAM16	EPN1	EPN2	EPN3	EPS15	EPS15L1	FCHO1	FCHO2	ITSN2	NECAP1	NUMB	SNAP91
cluster_7310	4	OXSR1	RELL1	RELL2	WNK4
cluster_7311	5	ARMH3	CRLS1	PI4K2A	PI4K2B	PI4KB
cluster_7312	4	BHLHE40	NR1D1	NR1D2	RORB
cluster_7313	4	MDFI	MYF5	MYOD1	PAX7
cluster_7314	7	ABCA3	ADGRF5	CCDC59	SFTPA1	SFTPB	SFTPC	TMEM79
cluster_7315	9	EFNA1	EFNA2	EFNA3	EFNA4	EFNA5	EFNB2	EFNB3	EPHB4	RGS3
cluster_7316	4	DTX1	FHL1	RBPJ	RBPJL
cluster_7317	6	KHDC1L	LEUTX	MBD3L2	PRAMEF1	PRAMEF2	TRIM43
cluster_7318	4	SLC9A2	SLC9A5	SLC9A7	SLC9B2
cluster_7319	5	MICALL2	MYO5C	RAB14	RAB8A	RAB8B
cluster_7320	5	NAXE	PDXP	PHOSPHO2	PLPBP	PNPO
cluster_7321	7	ANAPC1	CDC14B	CDC16	CDC27	FAM89A	FAM89B	USP6
cluster_7322	4	LAIR1	PTPN11	PTPRF	SIGLEC11
cluster_7323	24	ABCD1	ABCD2	ABCD3	ACBD5	FAM185A	PEX1	PEX10	PEX11A	PEX11B	PEX11G	PEX12	PEX13	PEX14	PEX16	PEX19	PEX3	PEX5	PEX5L	PXMP2	PXMP4	SLC25A17	SLC27A2	TRIM37	TYSND1
cluster_7324	5	M0QYT0_HUMAN	PIAS4	RWDD3	SENP1	UBE2I
cluster_7325	4	GRIP2	ICA1L	PICK1	TSPAN7
cluster_7326	13	AHCYL2	BHMT	BHMT2	CD320	LMBRD1	MAT1A	MAT2A	MMAA	MMAB	MMACHC	MMADHC	MTR	TCN2
cluster_7327	6	ANGPTL6	CDH1	KRT18	KRT19	KRT8	SOX15
cluster_7328	5	CCDC169-SOHLH2	GBX1	LHX8	SOHLH1	SOHLH2
cluster_7329	7	DLX5	DLX6	ITGBL1	MSX2	RUNX2	SP7	TNFRSF11B
cluster_7330	5	EMD	LEMD2	LEMD3	TMEM201	TMPO
cluster_7331	5	ETFBKMT	METTL18	METTL21A	METTL22	ZBED8
cluster_7332	10	HASPIN	KIF2B	NUDC	PLK1	RCC2	SKA1	SKA2	SKA3	SPDL1	ZWILCH
cluster_7333	5	C3orf18	CORO7	DNAJC15	PAM16	TIMM44
cluster_7334	7	GLRX2	PRDX3	PRDX5	QSOX1	QSOX2	TXN	TXN2
cluster_7335	4	NAT10	NVL	THUMPD1	TTC27
cluster_7336	11	DHDDS	FDFT1	FDPS	GGPS1	IDI1	NSDHL	NUS1	PMVK	RUSC1	RUSC2	SC5D
cluster_7337	14	CSF2RB	CSF3R	IL31	IL31RA	IL6R	JAK1	JAK2	JAK3	MPL	OSM	OSMR	SOCS2	SOCS5	THPO
cluster_7338	5	GKAP1	PRKG1	PRKG2	RASGEF1B	SLC8A2
cluster_7339	7	ALG10	ALG10B	KRTCAP2	OST4	PDGFRL	TMEM258	TUSC3
cluster_7340	4	NUDT16L1	RIF1	SCAI	TP53BP1
cluster_7341	8	ELN	FBLN1	FBLN5	LOXL2	LOXL3	LOXL4	MFAP4	MFAP5
cluster_7342	22	BAK1	BAX	BBC3	BCL2	BCL2A1	BCL2L1	BCL2L10	BCL2L11	BCL2L12	BCL2L2	BID	BIK	BMF	BNIP3	BOK	CTSO	FBXO10	HRK	MCL1	PMAIP1	RTL10	SIVA1
cluster_7343	9	AAR2	CD2BP2	DAW1	DHX35	EFTUD2	PRPF8	SNRNP200	TTC27	WDR53
cluster_7344	10	CPSF1	PCF11	SSU72	SSU72P2	SSU72P3	SSU72P4	SSU72P5	SSU72P7	SSU72P8	WDR33
cluster_7345	5	ARAF	GALP	PXYLP1	ZNF157	ZNF182
cluster_7346	7	HLTF	PCNA	POLD4	POLH	POLK	REV1	RFC1
cluster_7347	6	EFCAB7	EVC	EVC2	IQCE	NSG1	STK32B
cluster_7348	4	AQP1	EFHD1	RHAG	RHD
cluster_7349	4	FTSJ1	THADA	TRMT10A	WDR6
cluster_7350	6	HLCS	ME1	ME3	PC	PCK1	PCK2
cluster_7351	4	C11orf80	HORMAD1	HORMAD2	SPO11
cluster_7352	4	KIAA1614	RBBP6	UBE3D	ZBTB38
cluster_7353	8	ATF3	DUSP12	FOS	FOSB	FOSL2	IER2	NFE2L3	TRIB1
cluster_7354	7	ABCC6	B3GALT6	B4GALT7	NOMO2	NOMO3	XYLT1	XYLT2
cluster_7355	7	CD1A	CD1B	CD1D	CD1E	CD4	FOXP3	ITGAE
cluster_7356	5	PDXP	PHOSPHO2	PLPBP	PNPO	YJEFN3
cluster_7357	7	ENSP00000497509	PRB1	PRB2	PRB4	PRH1	PRH2	ZNF346
cluster_7358	14	AMBRA1	ATG101	ATG13	ATG14	ATG7	BECN1	BECN2	DRAM2	GLIPR2	NRBF2	RUBCN	RUBCNL	UVRAG	ZFYVE1
cluster_7359	5	EVL	LASP1	LPP	RAPH1	VASP
cluster_7360	4	ATAD2	NEIL3	TOP1MT	TOP2A
cluster_7361	4	FAM241A	LINGO1	RTN4	RTN4RL1
cluster_7362	8	AHR	ARNT	ARNT2	ENSP00000490530	NPAS1	NPAS3	SIM1	SIM2
cluster_7363	6	RALA	RALB	RGL1	RGL3	RGL4	YBX3
cluster_7364	4	CEACAM16	OTOA	TECTB	ZAN
cluster_7365	4	GATA6	LMCD1	LOXL2	ZGLP1
cluster_7366	5	ANXA10	DCP1B	EDC3	PATL1	TTLL1
cluster_7367	5	DAZ2	DAZ3	PRY	PRY2	PRYP3
cluster_7368	6	IKBKG	MAP3K14	MAP3K8	N4BP1	RNF31	SHARPIN
cluster_7369	6	C7orf61	NRBP1	NRBP2	TSC22D1	TSC22D2	TSC22D4
cluster_7370	5	ANO7	KLK1	KLK2	SERPINA4	TGM4
cluster_7371	8	HRAS	MRAS	NRAS	RASA4	RASAL1	RASGRP4	RRAS	RRAS2
cluster_7372	14	CYP51A1	DHDDS	FDFT1	FDPS	GGPS1	IDI1	MVK	NSDHL	NUS1	PMVK	RUSC1	RUSC2	SC5D	TM7SF2
cluster_7373	7	CORO2A	GPS2	NCOR1	NCOR2	NR2C1	TBL1XR1	THRA
cluster_7374	4	FST	INHBE	WFIKKN1	WFIKKN2
cluster_7375	12	AHCYL1	AHCYL2	BHMT	BHMT2	CD320	LMBRD1	MAT1A	MAT2A	MMACHC	MMADHC	MTR	TCN2
cluster_7376	4	CDKN2A	CDKN2AIP	CDKN2B	ISOC2
cluster_7377	4	THAP12	THAP3	THAP4	THAP7
cluster_7378	7	ACAA1	ACAA2	C6orf226	ECHDC2	ECI1	HADHA	HIBCH
cluster_7379	7	DLX3	FAM222A	MAB21L1	MAB21L2	MEIS1	MEIS2	SKOR1
cluster_7380	5	AURKC	CKAP5	SLAIN2	TACC1	TACC2
cluster_7381	5	CRYGN	DDIT4	RHEBL1	TBC1D7	TSC2
