cluster_881	3	LHFPL3	PIGP	PTPN1
cluster_882	3	NUDT10	RNF168	TRIM8
cluster_883	3	RAB3A	RAB3D	RAB3IP
cluster_884	3	TRIM59	UBE2J2	UBE2W
cluster_885	6	ESRRA	ESRRB	ESRRG	NR0B2	PPARGC1A	TRERF1
cluster_886	8	ARL15	ARL2	ARL3	C16orf74	PPP3CC	RCAN3	TMEM200A	UNC119
cluster_887	7	BOLA2	BOLA2B	RAB4B	RAB4B-EGLN2	SLITRK5	TK1	ZNF511
cluster_888	5	ALDH3A1	CDK5RAP3	EEF1D	FKBP6	TMEM9B
cluster_889	4	ACADL	IFI30	SULT4A1	TGM1
cluster_890	4	ARL6IP4	ISCA2	RNF41	SRR
cluster_891	4	B9D2	IGFL2	PLEKHA7	RDH12
cluster_892	4	CD81	LBR	MCEE	SDHAF4
cluster_893	4	CHN1	MAPK1	RPS6KA2	STXBP1
cluster_894	4	CYSTM1	MTFR1	RER1	SYT16
cluster_895	4	FGF1	PFDN4	UBL7	VBP1
cluster_896	4	FGF10	GTF2H4	LYAR	SREK1IP1
cluster_897	4	NHSL2	PLK1	YWHAG	YWHAH
cluster_898	4	NINL	PRPF3	SHKBP1	ZFPM2
cluster_899	5	REEP5	SNX1	SNX2	SNX32	SNX6
cluster_900	35	ADAM12	ADAMTSL4	CELF5	CYSRT1	HOXA1	KRTAP1-1	KRTAP1-3	KRTAP10-7	KRTAP10-8	KRTAP10-9	KRTAP12-1	KRTAP12-3	KRTAP2-3	KRTAP2-4	KRTAP26-1	KRTAP4-11	KRTAP4-2	KRTAP4-4	KRTAP5-11	KRTAP5-6	KRTAP9-2	KRTAP9-3	KRTAP9-8	LCE2B	MAPKBP1	NBPF19	NOTCH2NLA	PCSK5	SMARCC1	SPRY1	TFAP2D	TRIM42	TSPAN4	VASN	VGLL3
cluster_901	14	FBXL14	FBXL2	FBXL20	FBXL22	FBXL5	FBXO22	FBXO25	FBXO27	FBXO3	FBXO46	FBXO5	FBXO6	FBXO9	SKP1
cluster_902	6	LSM5	LSM6	LSM7	SNRPE	SNRPG	TBPL1
cluster_903	3	ACOT12	ACOT7	UBXN1
cluster_904	3	ACOT7	IQSEC1	MAGEA3
cluster_905	3	ALAS1	FBXL8	RNF168
cluster_906	3	CAB39	CEP44	SHMT2
cluster_907	3	CACNG7	SGCG	SPACA1
cluster_908	3	CALM2	IQCE	POC5
cluster_909	3	CPSF6	NUDT21	PSPC1
cluster_910	3	DAXX	H3-3A	H3-3B
cluster_911	3	DDX17	PTK6	SLA
cluster_912	3	DPPA4	FOXR1	GRAP
cluster_913	3	ERVFRD-1	GPHB5	TMPRSS4
cluster_914	3	EXOSC1	KCTD1	KCTD15
cluster_915	3	EXOSC3	RPS26	TSR2
cluster_916	3	FXR2	NEXN	UBAP2L
cluster_917	3	HAND2	PTGES3L-AARSD1	SPANXN3
cluster_918	3	HDDC2	OAZ3	POMC
cluster_919	3	MAGEA1	MED21	MIEF1
cluster_920	3	MRPL53	SMARCB1	SMARCC2
cluster_921	3	MRPS6	STAC	STAT5B
cluster_922	3	NCKIPSD	RBM22	RBP7
cluster_923	3	SGF29	TADA3	TRAF3IP1
cluster_924	3	SS18L1	SSBP3	ZMIZ2
cluster_925	10	CCNK	HLX	PRR20B	PRR20C	PRR20D	PRR20E	RBM23	RBM42	ZCCHC14	ZNF683
cluster_926	5	CIB1	ONECUT3	PAX7	SCAF1	TMEM95
cluster_927	5	CNIH4	GPR25	RETN	SLCO4A1	TPRA1
cluster_928	5	CSNK2A2	CSNK2B	PIMREG	SELENOI	TWF1
cluster_929	4	ALX4	CDHR3	PARVG	TRIB2
cluster_930	4	APOC4	IFI27	MICOS10	PORCN
cluster_931	4	BPIFA2	CD160	CMTM6	ECPAS
cluster_932	4	C2	CADM3	PRSS23	SEC11C
cluster_933	4	CBS	LOC102724560	ZMYM5	ZNRD2
cluster_934	4	CD3G	CLEC4C	KTN1	M6PR
cluster_935	4	CHMP4B	PIAS3	PLIN3	TBC1D13
cluster_936	4	CIDEA	MIEF2	PRB2	ZNF628
cluster_937	4	CNRIP1	FLAD1	HPRT1	PRTFDC1
cluster_938	4	FAAP100	PTGES3L-AARSD1	SPANXN3	TRIM45
cluster_939	4	OR4F16	OR4F29	UBTFL1	ZCCHC9
cluster_940	4	TNNC1	TNNI1	TNNT1	TNNT2
cluster_941	8	CCDC51	PGBD1	SCAND1	ZKSCAN7	ZNF174	ZNF397	ZSCAN21	ZSCAN32
cluster_942	6	ANAPC2	FAM199X	MARF1	MDM4	WDR5	ZXDC
cluster_943	8	CHN1	FRS2	MAPK1	MKNK1	PEA15	PTPDC1	PTPRR	RPS6KA2
cluster_944	3	ACOT8	ARRB1	PRDM16
cluster_945	3	ACSM1	OSBPL3	RALGPS2
cluster_946	3	ACTR5	PPL	ZSCAN1
cluster_947	3	AHCYL1	PLEKHG5	SLC23A1
cluster_948	3	AIMP2	DARS1	KARS1
cluster_949	3	ASCC1	MAP3K14	TRAF3
cluster_950	3	BCAS4	BEND3	DPY30
cluster_951	3	BHLHA9	PNMA6A	RNF125
cluster_952	3	CD9	ODF4	TMEM119
cluster_953	3	CDC25B	PSME3	RPS27
cluster_954	3	CDK2AP1	GTF2IRD1	MRFAP1L1
cluster_955	3	CHRDL2	FAH	SLIT1
cluster_956	3	DNAJC1	KCNJ9	TMEM201
cluster_957	3	EMILIN1	LAIR2	PLAC9
cluster_958	3	FKBP1A	MID1	N4BP1
cluster_959	3	FRS2	TFCP2	YJU2
cluster_960	3	HOXB6	SRPK2	SRSF8
cluster_961	3	IFT43	RBM11	ZMYND10
cluster_962	3	LCK	LCOR	RORB
cluster_963	3	PEX16	PEX3	TNFRSF17
cluster_964	5	ANOS1	FGF6	NCALD	SBSN	SRGN
cluster_965	5	ATXN3	RAD23A	TRIM55	UIMC1	ZFAND6
cluster_966	5	CD209	CLEC4M	CORO1A	IFT20	SH3BP5
cluster_967	9	CALCB	CD27	CIB1	ELAPOR1	FUCA1	ONECUT3	SCAF1	SSX7	TMEM95
cluster_968	11	FAM118B	FARSA	FRYL	PDCD10	PGCKA1	PLEKHS1	PROSER2	STK24	STK25	STK26	STRN
cluster_969	4	CAMLG	HSP90B1	OCIAD1	TXNDC12
cluster_970	4	CASP8AP2	DNMT3A	TCL1A	TRMT61A
cluster_971	4	CIAPIN1	NDOR1	NLK	PSMB6
cluster_972	4	DPY30	DYDC2	GPATCH2	TSPY2
cluster_973	16	ARL6IP4	C1orf35	CT45A1	CT45A10	FAM133A	H2BC15	MACROH2A2	NKAPD1	PRPF40A	RBMX2	RNF151	RP9	RPL22	SREK1IP1	STAC3	VCX2
cluster_974	4	MBNL2	PCBP1	RBM3	SNRPA
cluster_975	7	ARHGDIG	DRC10	GDF15	KIZ	KLC1	RNF20	TACC3
cluster_976	6	DNAJC11	KEL	NAA80	PM20D2	RGS12	RP2
cluster_977	8	AP2M1	H2BC10	H2BC21	H2BC4	H2BC6	H2BC7	H2BC8	KNOP1
cluster_978	3	CBX2	RBMY1F	RBMY1J
cluster_979	8	HROB	MAPRE1	MAPRE3	MARCHF7	POU4F1	PSRC1	SPDYE2	SPDYE2B
cluster_980	5	CAND2	GDNF	MRRF	SYP	WIPI2
cluster_981	5	CCDC34	COQ8A	SH3GLB1	SNX4	TPD52L2
cluster_982	6	BTBD1	BTBD2	BTBD6	CUL3	KCTD10	KCTD13
cluster_983	5	ACER1	ACER2	MPP1	PAQR8	UXT
cluster_984	5	DESI1	KLRF1	NT5C3A	TAS2R41	UBQLNL
cluster_985	5	EPN2	FAIM2	FANCM	MLANA	THOP1
cluster_986	5	RBM25	RBMX2	RSRC1	SRRM1	SRRM4
cluster_987	4	NEXN	ZSCAN22	ZSCAN23	ZSCAN9
cluster_988	3	ACACA	APOC1	MTCH2
cluster_989	3	ACSF2	MICOS13	RDH10
cluster_990	3	ARR3	MARCHF8	VAMP2
cluster_991	3	ATF7IP2	MED4	SSX3
cluster_992	3	C6orf15	HEY1	YTHDF1
cluster_993	3	CIAO2A	SETD4	SIN3A
cluster_994	3	CLEC12B	IL1RL1	MCFD2
cluster_995	3	DPF2	TTC23L	TXNDC12
cluster_996	3	EIF1AD	MREG	ZNF521
cluster_997	3	MARCHF5	PTPN5	UBE2W
cluster_998	3	RAB2B	TBX19	TXNDC11
cluster_999	3	TCP11L1	TEAD1	WWTR1
cluster_1000	11	FBXL14	FBXL2	FBXL20	FBXL22	FBXL8	FBXO2	FBXO22	FBXO25	FBXO4	FBXO9	SKP1
cluster_1001	4	ALAS1	MTSS2	SNRPB2	TMSB10
cluster_1002	4	APOC4	GSDMA	MAIP1	MICOS10
cluster_1003	4	ARHGAP32	LHX2	OSMR	ZFP42
cluster_1004	4	BFAR	KRIT1	RNF166	UBE2K
cluster_1005	4	DHX40	PSTPIP1	PTPN12	TPH1
cluster_1006	4	FBXO17	OAS2	SAXO2	ZSCAN9
cluster_1007	4	HMMR	MORN4	TRIM44	ZNF131
cluster_1008	3	ZKSCAN4	ZNF446	ZSCAN30
cluster_1009	6	DDX20	FBXL12	GEMIN4	LY86	S1PR4	UFC1
cluster_1010	6	FBXL5	FBXO22	FBXO44	FBXO5	FBXO6	SKP1
cluster_1011	4	FAM133A	MACROH2A1	NKAPD1	SREK1IP1
cluster_1012	4	LRRC8E	NUTM1	SAMD4B	SH2D1B
cluster_1013	9	C1orf94	DAZAP2	FAM168A	PRR20A	PRR20B	PRR20C	PRR20D	PRR20E	ZBTB32
cluster_1014	8	HIVEP1	PRR20A	PRR20B	PRR20C	PRR20D	PRR20E	TIAL1	ZCCHC14
cluster_1015	5	IL11RA	OLFM4	QPCTL	TFR2	TNFSF11
cluster_1016	5	MRPS11	NAA10	PPP2R3B	RIMBP2	TAF7L
cluster_1017	3	ACAP1	FCHSD2	SASS6
cluster_1018	3	AOC3	CLDN9	EXTL1
cluster_1019	3	APOA4	CMTM4	SSX3
cluster_1020	3	APOC4	LETMD1	PORCN
cluster_1021	3	ATP6V1H	FLACC1	SULT2B1
cluster_1022	3	BAG6	GET4	UBL4B
cluster_1023	3	BEND3	HMMR	MORN4
cluster_1024	3	BLOC1S6	MLPH	TRAK1
cluster_1025	3	C1QTNF2	MTX2	TIMM8A
cluster_1026	3	CALM1	CALM3	KCNN1
cluster_1027	3	CD200R1	GALNT15	MR1
cluster_1028	3	CDC7	DBF4	TSNAXIP1
cluster_1029	3	CDC73	RNF20	TACC3
cluster_1030	3	DERL2	DIABLO	MTFR1
cluster_1031	3	DZIP3	FBXO17	OAS2
cluster_1032	3	FAM81B	IFT20	SH3BP5
cluster_1033	3	HOXC4	PFDN6	RPRD1B
cluster_1034	3	KCTD19	ZSCAN1	ZSCAN22
cluster_1035	3	PFDN2	PFDN4	VBP1
cluster_1036	3	PGBD1	ZNF232	ZSCAN32
cluster_1037	3	PGPEP1	RNF126	UBE2E3
cluster_1038	3	RFC2	YOD1	ZFP57
cluster_1039	3	SIGLEC5	SLC3A2	SLC7A8
cluster_1040	3	SLC39A3	SPCS1	YIPF2
cluster_1041	4	ASL	TEAD1	TEAD2	TRIM3
cluster_1042	4	ATXN1L	LARP4B	PICALM	SHISA2
cluster_1043	4	BRD3	ESR2	KPNA3	MAT2B
cluster_1044	4	CHCHD2	DDX19A	EIF3G	MIF4GD
cluster_1045	4	CPNE7	PKLR	ZMIZ2	ZNF18
cluster_1046	4	DNALI1	MSGN1	MYL9	OST4
cluster_1047	4	DYNLT1	DYNLT3	OLFM3	PTH2R
cluster_1048	3	AQP2	CLCA4	PANX1
cluster_1049	7	CALCB	CD27	CIB1	FUCA1	LSS	PAX7	SSX7
cluster_1050	17	AOAH	DHRS11	DLG2	DLG3	DLGAP1	DLGAP2	DLGAP3	EIF4H	KDELR1	OSBP2	PPIL4	RNASE2	RPF2	RPS8	SERPINB13	SNTG1	VTN
cluster_1051	8	ANKHD1	MBNL3	PRR20B	PRR20C	PRR20D	PRR20E	SERF2	TPRX1
cluster_1052	11	CDK13	CRYGC	GTF2A2	IRAK4	NAA35	NABP1	RNASE1	RWDD2B	TP53I13	TRIM7	TRMT10A
cluster_1053	5	ARFGAP1	GABARAPL2	LZTR1	RETREG1	UBA5
cluster_1054	5	ATG12	ESPNL	HELLS	SERTAD2	STRA8
cluster_1055	5	BTF3	EIPR1	ETV3L	NKX2-4	NOTO
cluster_1056	5	CLK3	HOXB7	HOXC4	SAG	SRSF10
cluster_1057	12	AQP4	COL10A1	ENDOD1	F3	FAM131C	HPCAL4	SCMH1	SRL	TEX13B	TFF1	TRPM5	VSNL1
cluster_1058	8	ACOT12	BAALC	CDC25A	CDCA5	CREBRF	KIFAP3	MTARC1	NAA11
cluster_1059	8	GOPC	MYLK	OSBP2	RALGAPB	RNF183	SNX31	VTN	ZBTB49
cluster_1060	6	CENPS-CORT	CORO1B	ERO1A	LHX4	MRS2	TRMT11
cluster_1061	4	AP2M1	H2BC21	KNOP1	PTS
cluster_1062	4	BLOC1S5	HOXC5	PBX2	PPFIBP1
cluster_1063	4	CLK3	HOXB7	RSRP1	SRSF8
cluster_1064	4	CREB3L4	GET3	LDLRAD4	PDIA6
cluster_1065	4	EXOSC7	KRIT1	RNF138	UBE2K
cluster_1066	4	LOC102724594	SRSF3	TRA2B	U2AF1
cluster_1067	3	ALOX15B	GRAP	TRIM21
cluster_1068	3	APOC4	MICOS10	TBC1D20
cluster_1069	3	ASIC1	MGST2	TMEM207
cluster_1070	3	ATP5PF	INPP5K	PHOSPHO2
cluster_1071	3	BLCAP	LEMD1	LRAT
cluster_1072	3	BRK1	NDEL1	ZNF12
cluster_1073	3	C1D	SH3GLB1	TPD52L2
cluster_1074	3	CD209	IFT20	OXNAD1
cluster_1075	3	CD69	CLDN1	TMEM9
cluster_1076	3	CLDND1	GJB6	GPR61
cluster_1077	3	CLIC3	MECOM	VPS4A
cluster_1078	3	COX5B	FLOT1	NUDT5
cluster_1079	3	DDAH2	FANCL	HOXD4
cluster_1080	3	EGFL7	RASSF10	TNNI3
cluster_1081	3	FAM118B	RAD54L2	VCX
cluster_1082	3	LYAR	RP9	SREK1IP1
cluster_1083	3	MBD3L2	RAP2A	RUNDC3A
cluster_1084	3	MBNL2	QKI	TIAL1
cluster_1085	3	POLR2E	RNF181	UBE2D4
cluster_1086	3	POU2F1	PPIP5K2	ZMYM6
cluster_1087	3	RTN3	RTN4	SLC30A3
cluster_1088	8	MKRN2	RNF11	RNF115	RNF181	UBE2D1	UBE2D2	UBTD1	ZNRF1
cluster_1089	27	ADAM12	ADAMTSL4	CYSRT1	GUCD1	HOXA1	KPRP	KRTAP1-1	KRTAP1-5	KRTAP10-8	KRTAP10-9	KRTAP13-3	KRTAP3-2	KRTAP4-2	KRTAP5-6	KRTAP5-7	KRTAP9-2	KRTAP9-8	LCE1C	LCE2A	LCE2B	LCE2D	PCSK5	SMCP	SPRY1	TRIM42	TSPAN4	VASN
cluster_1090	99	ADAM12	ADAMTSL3	BAHD1	BCL6B	BMP7	C11orf87	CAMK1G	CELF5	CHIC2	CNNM3	CREB5	CTSZ	CYSRT1	DEFB112	DHRS1	DHX57	GNE	HHEX	HOXA1	HOXA9	HOXB9	IGSF8	ITGB4	JOSD1	KRTAP1-1	KRTAP1-3	KRTAP10-1	KRTAP10-11	KRTAP10-5	KRTAP10-7	KRTAP10-8	KRTAP10-9	KRTAP12-3	KRTAP12-4	KRTAP2-3	KRTAP2-4	KRTAP4-11	KRTAP4-12	KRTAP4-2	KRTAP4-4	KRTAP4-5	KRTAP5-11	KRTAP5-6	KRTAP5-7	KRTAP9-2	KRTAP9-3	KRTAP9-8	LCE1A	LCE1B	LCE1C	LCE1D	LCE1E	LCE1F	LCE2A	LCE2B	LCE2C	LCE2D	LCE3A	LCE3B	LCE3C	LCE3D	LCE3E	LCE4A	MOBP	NKD1	NLK	NPDC1	NR1D2	NR4A3	NUFIP2	P2RY6	PHLDA1	PIGS	SDC3	SHFL	SLC13A5	SMCP	SPATA24	SPATA3	SPATA8	TNP2	VASN	VWC2	YY1	ZBTB24	ZDHHC1	ZNF138	ZNF165	ZNF264	ZNF440	ZNF491	ZNF524	ZNF564	ZNF575	ZNF578	ZNF625	ZNF672	ZNF764	ZNF786
cluster_1091	13	FBLN1	LCE1A	LCE1B	LCE1C	LCE1D	LCE1F	LCE2A	LCE2B	LCE2C	LCE2D	LCE3A	LCE4A	ODF1
cluster_1092	5	ANKRD53	BCL6	CFAP161	CFAP97D1	PPTC7
cluster_1093	5	ATG4A	CREB3L2	GABARAPL1	NFIA	RCN2
cluster_1094	5	C16orf87	CLK4	RBM25	SNRNP70	SRRM4
cluster_1095	5	CASP8AP2	CCDC174	MRPS11	NAA10	TAF7L
cluster_1096	5	CCSER1	KNSTRN	MAPRE1	SPDYE2	SPDYE2B
cluster_1097	5	CLEC4M	CORO1A	FAM81B	IFT20	KDM8
cluster_1098	5	EEF1AKMT3	EIF6	MED12L	MSRB3	SKIC8
cluster_1099	5	EIF3F	EIF3M	MKRN2	TEX56P	TIMM10B
cluster_1100	5	GLI1	LCA5	MAGEL2	SUFU	ZNF763
cluster_1101	5	HSF2	PHLDB3	TPM3	TPM4	TSKS
cluster_1102	106	ACTMAP	ADAM12	ADAMTSL4	ALPP	APOL6	ATG9A	BRME1	BTC	CATSPER1	CES1	CHIC2	CHRD	CNNM3	CREB5	CYSRT1	DMRT3	DYRK1A	EPDR1	ESR2	FAM72B	FBXW5	GNE	GSTP1	HCK	HOXA1	INS	ITGB2	ITGB4	JOSD1	KPRP	KRTAP1-3	KRTAP1-5	KRTAP10-1	KRTAP10-5	KRTAP10-8	KRTAP10-9	KRTAP12-3	KRTAP13-3	KRTAP15-1	KRTAP19-5	KRTAP19-6	KRTAP19-7	KRTAP3-2	KRTAP4-11	KRTAP4-2	KRTAP4-4	KRTAP4-5	KRTAP5-2	KRTAP5-3	KRTAP5-4	KRTAP5-7	KRTAP5-9	KRTAP6-1	KRTAP6-2	KRTAP6-3	KRTAP9-2	KRTAP9-3	LCE1A	LCE1B	LCE1C	LCE1F	LCE2A	LCE2B	LCE2C	LCE2D	LCE3A	LCE3C	LCE3D	LCE3E	LCE4A	LRFN4	MAPKBP1	NBPF19	NEK8	NOTCH2NLA	NPBWR2	NR4A3	NTN4	NUFIP2	OTX1	PCSK5	PDGFRB	PHLDA1	PLA2G10	POLD1	POU4F2	PRR19	PTPMT1	QPRT	R3HDM2	RGL2	RNF38	RPS19BP1	SEMA3B	SHFL	SLC13A5	SLIT1	SPRY1	TFAP2D	TGFB1	TRIM42	VASN	VGLL3	VWC2	ZFHX2	ZNF587
cluster_1103	10	ANKRD13C-DT	BRAT1	COPS7B	HDDC3	IFI35	MYOM3	NMI	SCEL	THAP8	TUBA3E
cluster_1104	6	BAALC	CASP8AP2	CDCA5	NAA10	PPP2R3B	RIMBP2
cluster_1105	6	CASP7	COX6C	KCNA4	LYRM7	SAT1	SAT2
cluster_1106	4	ARID4B	DYNLT1	KLK15	PTH2R
cluster_1107	4	CANT1	CLRN1	FUT9	SLC34A3
cluster_1108	4	CDK5RAP3	FKBP6	TSPYL4	UFL1
cluster_1109	4	DEFB129	MRPL41	NDUFA12	TMED8
cluster_1110	4	GPRASP2	PLAC9	SEZ6L	TCF25
cluster_1111	4	LAPTM4A	MRPL41	TMED8	ZDHHC16
cluster_1112	4	RSPH6A	SMYD1	TBRG1	UTP14A
cluster_1113	5	CAMK2A	CAMK2D	CAMK2G	HYAL3	KRTAP19-3
cluster_1114	9	CMIP	DAPL1	EXOSC3	GABARAP	GAS2L3	LAMB2	PTRHD1	RPS26	TSR2
cluster_1115	3	AK3	ALG10	FBLN1
cluster_1116	3	AURKC	BIRC7	BOLA1
cluster_1117	3	BRD8	EP400	MNS1
cluster_1118	3	C8A	CPT1B	GOLT1A
cluster_1119	3	CASP8AP2	NFKBIA	TCL1A
cluster_1120	3	CAVIN1	CAVIN3	MRPL45
cluster_1121	3	CLK4	RSRC1	SRRM4
cluster_1122	3	DPY30	DYDC2	GTF2I
cluster_1123	3	DYDC1	NME5	WAC
cluster_1124	3	HPN	SFTPC	SIGLEC9
cluster_1125	3	IL36RN	MAGEH1	SH2B2
cluster_1126	3	PRND	RELL1	TREX1
cluster_1127	3	RGS17	RPL10A	STUB1
cluster_1128	3	SEPHS1	ZBTB25	ZNF276
cluster_1129	3	TCL1A	TNKS	TRMT61A
cluster_1130	3	TMC6	ZBTB2	ZNF639
cluster_1131	5	AIF1L	PLB1	TSEN15	TSSK2	ZNF554
cluster_1132	5	AURKC	HIKESHI	OTX2	RTCA	TRMT10B
cluster_1133	5	BHLHA15	CCDC28A	CLUAP1	CPSF4	MYOG
cluster_1134	5	CENPS	CENPS-CORT	CORO1B	DCAF10	LHX4
cluster_1135	5	DHRS7	FMO3	MTERF2	SACM1L	SLC35A5
cluster_1136	6	ALDH7A1	CPLX2	HORMAD1	MAN1C1	METTL9	MYG1
cluster_1137	4	APRT	COA6	MLN	TTC19
cluster_1138	4	ASB3	CRACR2A	FAM156A	FAM156B
cluster_1139	4	ATM	ESRRB	ESRRG	TRERF1
cluster_1140	4	ATXN2L	BOLL	DCANP1	HYAL3
cluster_1141	4	BLK	SOCS3	STAT3	TDP2
cluster_1142	4	CDCA4	FRMD6	PARD6B	PRKCZ
cluster_1143	4	DGCR6L	GGA1	LRCH3	SPTA1
cluster_1144	4	FIS1	SPCS1	TMEM74	UBXN8
cluster_1145	4	BAD	BCL2L1	BCL2L2	G0S2
cluster_1146	3	ASNS	ATP5MC1	TRIM69
cluster_1147	3	ATP13A1	KMT2E	SYPL2
cluster_1148	3	CLK3	HOXB6	HOXB7
cluster_1149	3	DDX20	GEMIN4	NPPB
cluster_1150	3	DPY30	GPATCH2	RSPH3
cluster_1151	3	F11R	MMP14	MYADM
cluster_1152	3	GFOD1	HSF4	PPFIBP2
cluster_1153	3	GMEB2	LZTFL1	MOB1A
cluster_1154	3	GNG13	HOXA10	VPS16
cluster_1155	3	HACD1	HACD2	TECR
cluster_1156	3	KDELR3	TSPAN2	TSPAN31
cluster_1157	3	KPNA6	NMNAT1	NUP50
cluster_1158	3	KTN1	SLC1A1	SYNPR
cluster_1159	3	NGRN	RNF216	YOD1
cluster_1160	5	GARIN6	RAB14	RAB4A	RAB4B	RAB4B-EGLN2
cluster_1161	7	ASIC4	B4GALNT2	GUCA1B	NAA50	OR6C1	OTX2	TRMT10B
cluster_1162	6	ATG4B	MAP1LC3C	RHOXF1	RUFY4	TBC1D25	TP53INP1
cluster_1163	4	AP1B1	AP2B1	LOC102724594	U2AF1
cluster_1164	4	ALAS1	GRXCR1	RTL8B	TMSB10
cluster_1165	4	ASMTL	NGB	NMNAT1	TDO2
cluster_1166	4	AURKC	CADPS	TENT2	ZFC3H1
cluster_1167	4	B4GALNT2	OR6C1	OTX2	RTCA
cluster_1168	4	BEND3	DPY30	GTF2I	RSPH3
cluster_1169	4	CASP7	NIF3L1	NUDT14	SULT2A1
cluster_1170	4	CAV3	RBFA	RHEX	SYPL1
cluster_1171	4	CEP63	FEM1C	ROGDI	TBC1D15
cluster_1172	4	CTTNBP2NL	DDA1	NRIP1	PKNOX2
cluster_1173	4	DBF4B	SGF29	SYCE3	TADA3
cluster_1174	4	DESI1	PRR5	UBQLNL	UHRF2
cluster_1175	4	ERLIN1	MIA3	SEC23A	SEC23B
cluster_1176	4	GABARAPL2	GIMAP6	NUDT15	RETREG1
cluster_1177	4	LZTFL1	MOB1A	SEPTIN3	TDO2
cluster_1178	8	NDUFB5	SCAND1	ZKSCAN7	ZNF174	ZNF24	ZNF263	ZNF397	ZSCAN32
cluster_1179	5	CRK	DOK2	GRB10	PIK3R1	TXK
cluster_1180	5	EPN2	MLANA	PIP4P1	PMEPA1	THOP1
cluster_1181	7	BAD	BAK1	BCL2L1	BCL2L11	BNIP5	G0S2	GNLY
cluster_1182	7	BRWD1	GNG12	HDAC7	KLF16	RAC1	RAC2	RAC3
cluster_1183	7	COL1A1	COL2A1	DPP3	ICAM1	IFIH1	KEAP1	PALB2
cluster_1184	3	ABI1	EIF3H	RBM15
cluster_1185	3	ACSF2	ARMC12	SENP2
cluster_1186	3	ALDH18A1	COQ9	GALNT2
cluster_1187	3	CD99L2	PLPP2	TRAM1L1
cluster_1188	3	DEFB108B	OPRD1	SLC13A4
cluster_1189	3	DMAP1	LRSAM1	PFDN1
cluster_1190	3	FOSB	MLLT6	PHC2
cluster_1191	3	HMGB2	KLC3	TSNAX
cluster_1192	3	HOXB2	NDOR1	PSMB6
cluster_1193	3	HOXC9	MSC	PBX2
cluster_1194	3	MTERF4	SEMA4G	TNFRSF10D
cluster_1195	3	ODF2	SERPINB9	TRAF5
cluster_1196	3	OTUD6A	RWDD2B	TRIM7
cluster_1197	3	RHBDL2	SLC35B4	TYROBP
cluster_1198	11	ALAS1	CAP2	COBL	DUSP19	FBXL8	GRXCR1	MTSS2	RNF168	SNRPB2	TMSB10	ZNF175
cluster_1199	5	KCTD19	ZNF174	ZNF24	ZSCAN22	ZSCAN9
cluster_1200	4	ARFGAP1	GABARAPL2	NUDT15	SCYL3
cluster_1201	4	C16orf74	PLAC8	PPP3CA	PPP3R2
cluster_1202	4	CDC7	DBF4	IKZF4	NDUFB2
cluster_1203	4	CLTRN	ITM2C	OLFM4	TFR2
cluster_1204	4	DNER	NUDT10	PDLIM7	RASGEF1B
cluster_1205	4	FOXR2	HYDIN	PEF1	SEC24A
cluster_1206	7	COL1A1	COL2A1	DPP3	ETF1	KEAP1	KLHL3	PTMA
cluster_1207	7	DPP3	ETF1	FAM117B	IFIH1	KEAP1	PALB2	PTMA
cluster_1208	7	KLK5	MANBAL	MPDU1	NIPAL3	OTOP2	PIGF	SCRG1
cluster_1209	8	CCNI	CDK3	CKS2	FOXP2	FRS2	NELFA	OR2G6	RACGAP1
cluster_1210	11	ARFGAP3	CENPK	ERMN	GGA2	PPP1R8	PYM1	RELA	RTN4IP1	SCAF1	SMURF2	SORBS1
cluster_1211	6	ASIC4	ATP6V1G3	AURKC	B4GALNT2	OTX2	RPS26
cluster_1212	6	DEFB129	EI24	LAPTM4A	NDUFA12	TMED8	ZDHHC16
cluster_1213	6	GPR137B	ICMT	PTCD2	RAB29	SCGB1A1	TRIM32
cluster_1214	4	ATP1B4	SGCB	SGCZ	SMIM3
cluster_1215	3	ADORA2A	HAS3	SYNGR1
cluster_1216	3	AGRN	ATXN2L	BOLL
cluster_1217	3	AP2M1	KNOP1	PRPF38A
cluster_1218	3	ATG4A	GABARAPL1	TMEM131
cluster_1219	3	BCL2L2-PABPN1	CLP1	PRR3
cluster_1220	3	CCDC6	MAPK7	SNAPC1
cluster_1221	3	CDIP1	DCUN1D1	OTUB2
cluster_1222	3	CHTOP	ERH	SMN1
cluster_1223	3	CLDN20	CNIH3	PLD3
cluster_1224	3	CLEC4G	LRRC4C	TWSG1
cluster_1225	3	CLPTM1L	KCNF1	SLC39A7
cluster_1226	3	DCTN5	DYNLL1	RASGRP4
cluster_1227	3	EREG	OLFM4	TNFSF11
cluster_1228	3	GPRC5D	MS4A6A	OSMR
cluster_1229	3	HIP1R	NDC80	THOC7
cluster_1230	3	HPN	TNFSF11	UPK2
cluster_1231	3	IFI30	IGSF8	TGM1
cluster_1232	3	LRRTM2	PIP4P2	TNF
cluster_1233	3	MKKS	MPST	ZBED1
cluster_1234	3	MYOM1	PDE4DIP	ZKSCAN3
cluster_1235	3	NAPB	SIGLEC5	STX19
cluster_1236	3	ZNF396	ZNF483	ZSCAN21
cluster_1237	4	ABHD15	LYRM7	SAT1	SAT2
cluster_1238	4	AIPL1	NXPE2	PLSCR3	S100A7L2
cluster_1239	4	ALOXE3	XAGE1A	XAGE1B	YY1
